com.samsung.health.sleep_stage,6200039,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-09-28 17:48:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 17:48:36.000,2021-09-28 17:59:36.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 17:59:36.000,73a04951-a036-91d4-99a5-bf9c55dba0c6,
2021-09-27 16:39:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 16:39:09.000,2021-09-27 16:40:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 16:40:09.000,31c39a9e-0fe0-01c4-0319-ae64aa186282,
2021-09-28 17:59:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 17:59:36.000,2021-09-28 18:00:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:00:36.000,56efcfdc-f07c-5d7a-7711-2be2f85bdde7,
2021-09-27 16:40:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 16:40:09.000,2021-09-27 17:02:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:02:09.000,4af3037f-51e7-62c9-ac50-24396c1c6edf,
2021-09-28 18:00:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:00:36.000,2021-09-28 18:18:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:18:36.000,a76fd26d-3267-eefe-1544-1fb861a4a0f0,
2021-09-28 18:18:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:18:36.000,2021-09-28 18:19:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:19:36.000,6ee7ce4a-88b0-1cc2-1e21-ae25b264417b,
2021-09-27 17:02:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:02:09.000,2021-09-27 17:03:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:03:09.000,4a2d86b1-5840-442c-0ac5-2dfe4aa35f9f,
2021-09-28 18:19:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:19:36.000,2021-09-28 18:34:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:34:36.000,0ca15c32-8076-638a-e246-184836f2e5b5,
2021-09-28 18:34:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:34:36.000,2021-09-28 18:35:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:35:36.000,6bc35fa1-71e6-a897-a890-eb57f11f5f5c,
2021-09-28 18:35:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:35:36.000,2021-09-28 18:53:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:53:36.000,245c719d-9c8f-49ec-7440-8ac442cf36b9,
2021-09-28 18:53:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:53:36.000,2021-09-28 18:54:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 18:54:36.000,fda80b5a-708f-850e-bdbc-aefeedf30eae,
2021-09-28 18:54:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 18:54:36.000,2021-09-28 19:00:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:00:36.000,05cf2924-35f7-7c7d-52f2-a4e784288eb8,
2021-09-28 19:00:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:00:36.000,2021-09-28 19:01:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:01:36.000,d6453112-ae74-698b-6432-52706ea31b05,
2021-09-27 17:03:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:03:09.000,2021-09-27 17:28:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:28:09.000,b8e8a2df-95e3-a2bb-9a29-e596d5247a9d,
2021-09-28 19:01:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:01:36.000,2021-09-28 19:07:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:07:36.000,2af59b0f-0cca-da60-f594-33a7773d2a7c,
2021-09-27 17:28:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:28:09.000,2021-09-27 17:29:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:29:09.000,3c6a1676-f403-7899-8c64-5c093ad17cf8,
2021-09-28 19:07:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:07:36.000,2021-09-28 19:08:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:08:36.000,6ecdea4a-a534-7c37-b8a8-44fc2485e803,
2021-09-27 17:29:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:29:09.000,2021-09-27 17:32:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:32:09.000,82729220-c00c-189a-b841-78c4d705f669,
2021-09-28 19:08:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:08:36.000,2021-09-28 19:55:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:55:36.000,e7ef4237-1f0b-e85e-83dd-9297806d21be,
2021-09-28 19:55:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:55:36.000,2021-09-28 19:56:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 19:56:36.000,daceefb1-10a7-cdba-1aa4-409c459c024e,
2021-09-27 17:32:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:32:09.000,2021-09-27 17:34:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:34:09.000,899bd5a1-a33a-6281-9a42-7b56009fbb0c,
2021-09-27 17:34:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:34:09.000,2021-09-27 17:35:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:35:09.000,f6d0bb5a-6cf8-97b1-d6cc-e306481b7649,
2021-09-27 17:35:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:35:09.000,2021-09-27 17:36:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:36:09.000,43b4c712-de82-023a-02a2-b64e09783ae9,
2021-09-27 17:36:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:36:09.000,2021-09-27 17:55:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:55:09.000,20456ef3-36ff-1060-7dc4-5aff64c05da3,
2021-09-28 19:56:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 19:56:36.000,2021-09-28 20:09:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:09:36.000,b11b67db-9385-982c-3ee5-9c4d296b5db3,
2021-09-28 20:09:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:09:36.000,2021-09-28 20:10:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:10:36.000,5fded0db-9dba-7353-d0ea-f09af4c06db1,
2021-09-27 17:55:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:55:09.000,2021-09-27 17:57:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:57:09.000,866ba8b2-e161-0c44-9c1d-26f36d77e700,
2021-09-28 20:10:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:10:36.000,2021-09-28 20:14:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:14:36.000,fe19883e-aae1-cac8-2201-71cbf0880c38,
2021-09-27 17:57:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:57:09.000,2021-09-27 17:58:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:58:09.000,d01cd2c6-580f-0d8e-291a-7782d817538c,
2021-09-28 20:14:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:14:36.000,2021-09-28 20:16:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:16:36.000,b2be8f28-fd43-449a-4029-3691145090ca,
2021-09-27 17:58:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:58:09.000,2021-09-27 17:59:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 17:59:09.000,7c13cd3b-a624-c0e0-8c51-57ea2cca0488,
2021-09-28 20:16:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:16:36.000,2021-09-28 20:52:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:52:36.000,ef166119-4da1-9f74-d9c4-ecd47fcde16e,
2021-09-28 20:52:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:52:36.000,2021-09-28 20:53:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:53:36.000,b1ffe41a-279e-b5ae-d755-9fab37d718d4,
2021-09-27 17:59:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 17:59:09.000,2021-09-27 18:09:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:09:09.000,312ccee8-4b72-4620-7ec4-52113249ad35,
2021-09-28 20:53:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:53:36.000,2021-09-28 20:55:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:55:36.000,f6d7511f-d5e8-dbba-4ca4-d87bb685dc51,
2021-09-28 20:55:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:55:36.000,2021-09-28 20:56:36.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:56:36.000,27c59e2b-9aed-663f-cc28-fef24efec2dc,
2021-09-27 18:09:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:09:09.000,2021-09-27 18:13:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:13:09.000,e3f85808-5dba-b4e7-52b5-6c0860b7453f,
2021-09-28 20:56:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:56:36.000,2021-09-28 20:59:36.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 20:59:36.000,8586b7cf-5b7c-af90-b79b-dd43ea2d255e,
2021-09-27 18:13:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:13:09.000,2021-09-27 18:18:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:18:09.000,00f09cbc-110e-2388-14b9-726011d5e3b4,
2021-09-28 20:59:36.000,00000000-0000-0000-0000-00003edbfad3,,2021-09-28 20:59:36.000,2021-09-28 21:00:39.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-28 21:00:39.000,3f400158-7018-ed0f-1244-ddbffc450dfd,
2021-09-29 14:16:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 14:16:42.000,2021-09-29 14:30:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 14:30:42.000,de54ddda-69e3-c735-32c9-236524953053,
2021-09-27 18:18:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:18:09.000,2021-09-27 18:31:09.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:31:09.000,1ef86c51-146f-5da6-7cbc-131c1a0a120c,
2021-09-29 14:30:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 14:30:42.000,2021-09-29 14:31:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 14:31:42.000,69722369-27f2-2b2d-dbb1-4fbafec454ee,
2021-09-27 18:31:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:31:09.000,2021-09-27 18:32:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:32:09.000,5e2dadb9-64db-bfb0-b58e-5c4b1d823479,
2021-09-29 14:31:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 14:31:42.000,2021-09-29 14:51:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 14:51:42.000,fdc589fa-3e78-2290-ed92-adb31fcbb7af,
2021-09-27 18:32:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:32:09.000,2021-09-27 18:39:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:39:09.000,b4130fab-838a-34b5-66bc-fa87859f2af6,
2021-09-29 14:51:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 14:51:42.000,2021-09-29 15:05:42.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:05:42.000,ac07c85e-3c04-02da-3539-aa1980144002,
2021-09-29 15:05:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:05:42.000,2021-09-29 15:07:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:07:42.000,01f741b5-ef47-bc5f-f040-9e151dfa3701,
2021-09-27 18:39:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:39:09.000,2021-09-27 18:40:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:40:09.000,ad94ac3a-fa02-f01e-9ede-0759ed79c0f8,
2021-09-29 15:07:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:07:42.000,2021-09-29 15:08:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:08:42.000,d51a07b7-8272-de96-4edf-be165ff33925,
2021-09-27 18:40:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:40:09.000,2021-09-27 18:43:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:43:09.000,1a3a56ad-b00b-f916-9f61-14d3419ab5cd,
2021-09-29 15:08:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:08:42.000,2021-09-29 15:09:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:09:42.000,6eead6ba-8440-dd9e-f111-d31f7a5d3bdb,
2021-09-29 15:09:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:09:42.000,2021-09-29 15:13:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:13:42.000,db528306-140b-622c-b858-848de5329d70,
2021-09-27 18:43:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:43:09.000,2021-09-27 18:44:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:44:09.000,14b8f503-6b7e-e688-654b-020a89ef1fa6,
2021-09-29 15:13:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:13:42.000,2021-09-29 15:17:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:17:42.000,803dd073-c5e1-a350-fbd9-f718cc6ae226,
2021-09-27 18:44:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:44:09.000,2021-09-27 18:55:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:55:09.000,e68325d6-f6a1-54ef-5449-29d86a1dca4b,
2021-09-29 15:17:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:17:42.000,2021-09-29 15:28:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:28:42.000,8db1e3d6-517f-42c3-9b66-5fb38992f1c8,
2021-09-27 18:55:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:55:09.000,2021-09-27 18:56:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 18:56:09.000,fd2619f4-97c7-fd70-3f77-682751c526b4,
2021-09-29 15:28:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:28:42.000,2021-09-29 15:29:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:29:42.000,bfb60f12-051c-c4b2-79e0-bb0898f1a311,
2021-09-29 15:29:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:29:42.000,2021-09-29 15:46:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:46:42.000,add21430-7290-243d-332a-ebbd681ae13d,
2021-09-27 18:56:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 18:56:09.000,2021-09-27 19:13:09.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:13:09.000,cebe4aa7-ba83-83c7-6d51-72fd57558b9b,
2021-09-29 15:46:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:46:42.000,2021-09-29 15:47:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:47:42.000,665cb387-5b3a-fe31-7ca7-d4428148ce3b,
2021-09-27 19:13:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:13:09.000,2021-09-27 19:16:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:16:09.000,01e6aa68-da12-158f-ad41-62a4b720dcfb,
2021-09-29 15:47:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:47:42.000,2021-09-29 15:54:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:54:42.000,99e96615-b58b-24a7-a200-3e45c8b538c0,
2021-09-27 19:16:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:16:09.000,2021-09-27 19:17:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:17:09.000,096a0f3e-fb32-94c8-1302-6dc913791a53,
2021-09-29 15:54:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:54:42.000,2021-09-29 15:56:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 15:56:42.000,1d25cb02-13c8-088a-358a-f8be2b44e938,
2021-09-29 15:56:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 15:56:42.000,2021-09-29 16:18:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:18:42.000,d01dfad5-544c-db8f-cc00-c6d6e880b3bc,
2021-09-27 19:17:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:17:09.000,2021-09-27 19:21:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:21:09.000,e40a2383-1a73-f169-2149-0ddb8a0d8d19,
2021-09-29 16:18:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:18:42.000,2021-09-29 16:20:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:20:42.000,8027fbfe-b272-19e2-3d03-b56f465209c6,
2021-09-27 19:21:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:21:09.000,2021-09-27 19:30:09.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:30:09.000,bd1c4711-42ba-1647-bf43-7c659ce4f520,
2021-09-29 16:20:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:20:42.000,2021-09-29 16:33:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:33:42.000,6ac01bd2-8f60-b6b8-231d-c181d53b01b8,
2021-09-27 19:30:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:30:09.000,2021-09-27 19:31:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:31:09.000,b633c918-5d59-a9ee-2f5f-4fffccce4e88,
2021-09-29 16:33:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:33:42.000,2021-09-29 16:34:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:34:42.000,6d621a11-68a4-c65f-d6e4-d990ca063ffa,
2021-09-29 16:34:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:34:42.000,2021-09-29 16:50:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:50:42.000,17bfde9c-5b60-b792-f7a5-660988a96efa,
2021-09-27 19:31:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:31:09.000,2021-09-27 19:32:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:32:09.000,d86943a0-8d16-bcc1-6935-caffbe7913d8,
2021-09-29 16:50:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:50:42.000,2021-09-29 16:51:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:51:42.000,5c7cae41-d581-1751-c229-c7b9a5dd6d3c,
2021-09-27 19:32:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:32:09.000,2021-09-27 19:33:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:33:09.000,b911f7e5-bf38-475b-0b5f-3636ceb01693,
2021-09-29 16:51:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:51:42.000,2021-09-29 16:52:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:52:42.000,2f3532ef-4f60-eae0-4c5c-4740f488a272,
2021-09-27 19:33:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:33:09.000,2021-09-27 19:42:09.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:42:09.000,cfe7b65e-a922-7e13-64e1-180659a84555,
2021-09-30 18:33:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 18:33:49.000,2021-09-30 18:34:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 18:34:49.000,e0b712f6-3d49-bc73-538c-ab624baf6cba,
2021-09-30 18:34:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 18:34:49.000,2021-09-30 19:03:49.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:03:49.000,9cb0af1f-b602-fc1f-92fe-7235cf076128,
2021-09-27 19:42:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:42:09.000,2021-09-27 19:43:09.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:43:09.000,a5c5ab41-d4f5-789a-39fe-7b5cfc15f60b,
2021-09-30 19:03:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:03:49.000,2021-09-30 19:04:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:04:49.000,541bbc76-84ec-5b40-b619-efa8fb8cc20d,
2021-09-27 19:43:09.000,00000000-0000-0000-0000-00007b9eaae2,,2021-09-27 19:43:09.000,2021-09-27 19:59:09.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-27 19:59:09.000,8b404bb7-e36e-06eb-5eb0-4c90c499d591,
2021-09-30 19:04:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:04:49.000,2021-09-30 19:11:49.000,40004,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:11:49.000,72bfebcf-75ef-e76a-8ba5-21963ad0b820,
2021-09-29 16:52:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:52:42.000,2021-09-29 16:56:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 16:56:42.000,66f50b4e-4a48-4539-f8bf-5c6157830393,
2021-09-30 19:11:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:11:49.000,2021-09-30 19:12:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:12:49.000,89e38699-e1aa-315c-5ebd-a785f85b2eac,
2021-09-30 19:12:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:12:49.000,2021-09-30 19:14:49.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:14:49.000,05dbcb51-679b-2d7d-3a76-80b6b94be3b6,
2021-09-29 16:56:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 16:56:42.000,2021-09-29 17:03:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 17:03:42.000,3bfe8596-dfe8-a6f8-594d-cd49743502df,
2021-09-30 19:14:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:14:49.000,2021-09-30 19:22:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:22:49.000,1e78a5a9-291f-af95-8378-595d973b0337,
2021-09-29 17:03:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 17:03:42.000,2021-09-29 17:04:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 17:04:42.000,812195e3-4c71-9bc5-7616-08f419d9a1dc,
2021-09-30 19:22:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:22:49.000,2021-09-30 19:23:49.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:23:49.000,9d014429-5a83-98d0-61e0-2302f9109e79,
2021-09-30 19:23:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:23:49.000,2021-09-30 19:25:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:25:49.000,269d05d4-e0b5-e745-0d95-dee195186195,
2021-09-29 17:04:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 17:04:42.000,2021-09-29 17:19:42.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 17:19:42.000,ac9952c3-2880-9dfe-1a1a-65d58ff04ab2,
2021-09-30 19:25:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:25:49.000,2021-09-30 19:27:49.000,40002,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:27:49.000,dd12dd18-9bc9-6807-2fd4-07d5a54ab31e,
2021-09-29 17:19:42.000,00000000-0000-0000-0000-000066a38a9a,,2021-09-29 17:19:42.000,2021-09-29 17:21:42.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-29 17:21:42.000,6226c3e3-69a5-75e1-f7c7-858f8424381e,
2021-09-30 19:27:49.000,00000000-0000-0000-0000-00005c3e8fba,,2021-09-30 19:27:49.000,2021-09-30 19:28:49.000,40001,UTC+0900,aZo0mje12E,com.sec.android.app.shealth,2021-09-30 19:28:49.000,9ca198f0-3e29-1a00-82c2-021d8712bbeb,
