com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
6960,4,0,10,2021-11-30 23:46:00.000,,,2021-11-30 23:50:08.109,2021-11-30 23:50:08.109,10,1.0833334,7.54,0.4,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:47:00.000,1d07c557-a5bc-473a-ae64-805011ef9317,
15138,4,0,23,2021-11-30 23:47:00.000,,,2021-11-30 23:50:08.138,2021-11-30 23:50:08.138,23,1.1111112,16.82,0.94,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:48:00.000,20a8e207-9283-4ea1-afc3-929416f1d0f3,
,,0,11,2021-12-01 04:39:00.000,,,2021-12-01 04:40:01.000,2021-12-01 04:39:59.000,11,0.13821615,8.292969,0.44787598,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:39:59.000,30d516e0-3a1c-d6aa-d878-75f0738940c9,
,,0,100,2021-11-30 10:10:00.000,,,2021-11-30 10:11:00.000,2021-11-30 10:10:59.000,100,1.2784505,76.70703,4.0283203,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:10:59.000,99631f24-c985-7deb-0f6f-51b4e3fb61e4,
29388,4,0,45,2021-11-30 23:48:00.000,,,2021-11-30 23:50:08.163,2021-11-30 23:50:08.163,45,1.1388888,33.47,1.8,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:49:00.000,46591ac6-5bae-4bb2-8b4f-987b01eab6ea,
29017,4,0,31,2021-11-30 23:49:00.000,,,2021-11-30 23:50:08.193,2021-11-30 23:50:08.193,51,1.1944444,34.66,2.37,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:50:00.000,78337a66-9a49-4773-ac3a-88afd23a62d0,
21900,4,0,31,2021-11-30 23:50:00.000,,,2021-11-30 23:51:30.158,2021-11-30 23:50:08.237,41,1.2328668,27.000004,2.4999993,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:51:00.000,93d44fa6-5643-4827-9c1f-e85aaf3738ac,
27295,4,0,40,2021-11-30 10:06:00.000,,,2021-11-30 10:11:44.294,2021-11-30 10:11:44.294,40,1.0833334,29.57,1.63,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:07:00.000,0afe2036-3eb4-477e-8397-0e5771e25b41,
,,0,23,2021-12-01 04:40:00.000,,,2021-12-01 04:41:00.000,2021-12-01 04:40:59.000,23,0.2936849,17.621094,0.9295654,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:40:59.000,56abe6c5-e73d-f9d2-80d1-0634af4f7893,
39538,4,0,67,2021-11-30 23:52:00.000,,,2021-11-30 23:52:58.472,2021-11-30 23:52:01.689,67,1.2711765,50.260002,2.62,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:53:00.000,ed02397c-7ef4-496f-ae1d-ffec4934a2ea,
16427,4,0,24,2021-11-30 10:07:00.000,,,2021-11-30 10:11:44.394,2021-11-30 10:11:44.394,24,1.0555556,17.34,0.98,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:08:00.000,bcb453d0-dcf1-4fb4-901e-9430eb1d6381,
,,0,10,2021-12-01 04:41:00.000,,,2021-12-01 04:42:00.000,2021-12-01 04:41:59.000,10,0.12985025,7.7910156,0.4039917,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:41:59.000,04882dd9-ef2a-5baa-4a0b-f298f532c8eb,
33472,4,0,49,2021-11-30 23:53:00.000,,,2021-11-30 23:55:01.912,2021-11-30 23:53:10.541,62,1.3207903,44.21,2.4999998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:54:00.000,afcaf4c1-d832-4995-a06f-cf2f70488c96,
29332,4,0,36,2021-11-30 10:08:00.000,,,2021-11-30 10:11:44.442,2021-11-30 10:11:44.442,61,1.3333334,39.11,2.45,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:09:00.000,d8b0389f-4571-431c-91d6-54c8666b5da0,
,,0,19,2021-12-01 04:42:00.000,,,2021-12-01 04:43:00.000,2021-12-01 04:42:59.000,19,0.24654947,14.792969,0.7666626,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:42:59.000,2dade39b-e684-d77e-ad90-f99ea8b0970a,
47109,4,0,77,2021-11-30 23:54:00.000,,,2021-11-30 23:55:01.978,2021-11-30 23:55:01.978,88,1.3888888,65.43,3.72,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:55:00.000,f5f48c24-b839-41c6-bddc-f852b129cbe7,
,,0,19,2021-11-30 21:05:00.000,,,2021-11-30 21:10:13.000,2021-11-30 21:05:59.000,19,0.22742513,13.645508,0.80029297,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 21:05:59.000,c5712b1c-edbb-a8c6-6134-143e7213b903,
,,0,16,2021-11-30 23:47:00.000,,,2021-11-30 23:48:00.000,2021-11-30 23:47:59.000,16,0.20527343,12.316406,0.6477051,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:47:59.000,3b5fd280-04ea-20a4-9995-cdb1a0fb2a36,
34254,4,0,58,2021-11-30 10:09:00.000,,,2021-11-30 10:11:44.481,2021-11-30 10:11:44.481,58,1.2777778,43.77,2.33,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:10:00.000,892ee639-65d1-49b6-bdc2-2ec83ecef246,
,,0,9,2021-12-01 04:43:00.000,,,2021-12-01 04:44:00.000,2021-12-01 04:43:59.000,9,0.122558594,7.3535156,0.35302734,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:43:59.000,3fdd06f8-dafb-1707-ef28-eea96bd9f071,
14525,4,0,23,2021-12-01 08:27:00.000,,,2021-12-01 08:27:20.965,2021-12-01 08:27:11.341,23,1.1731443,17.039999,0.9300002,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:28:00.000,9827493f-4f4b-448a-be92-92a7fa3d201f,
56323,4,0,85,2021-12-01 03:21:00.000,,,2021-12-01 03:34:01.385,2021-12-01 03:34:01.385,93,1.2222222,68.84,3.72,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:22:00.000,3d089cf6-fdfb-4fbe-aadf-803726417ebb,
,,0,17,2021-12-01 04:44:00.000,,,2021-12-01 04:45:00.000,2021-12-01 04:44:59.000,17,0.22955729,13.7734375,0.6779175,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:44:59.000,f94759ae-fdf6-57c1-7919-8f43e2a5ac73,
,,0,16,2021-12-01 08:25:00.000,,,2021-12-01 08:26:00.000,2021-12-01 08:25:59.000,16,0.20039062,12.0234375,0.6516113,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:25:59.000,2506b3a8-d6f3-09d1-ad63-074f1f782361,
12469,4,0,16,2021-12-01 03:22:00.000,,,2021-12-01 03:34:01.412,2021-12-01 03:34:01.412,16,0.9166667,11.43,0.65,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:23:00.000,5b51cf86-360a-46be-8bec-fdaf93aae547,
,,0,20,2021-12-01 08:27:00.000,,,2021-12-01 08:28:00.000,2021-12-01 08:27:59.000,20,0.2618815,15.712891,0.802063,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:27:59.000,7dc03b11-7a7e-6752-0d6d-4d4c5782b6d8,
,,0,38,2021-11-30 23:48:00.000,,,2021-11-30 23:49:00.000,2021-11-30 23:48:59.000,38,0.4895345,29.37207,1.5346069,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:48:59.000,b2a24e23-974a-3de4-af34-f34cefbcd46e,
,,0,13,2021-12-01 04:46:00.000,,,2021-12-01 04:47:00.000,2021-12-01 04:46:59.000,13,0.16542968,9.925781,0.527771,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:46:59.000,dd089400-ebe4-e2a9-de61-26216d33121a,
,,0,43,2021-11-30 23:49:00.000,,,2021-11-30 23:50:00.000,2021-11-30 23:49:59.000,43,0.5470703,32.82422,1.7359009,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:49:59.000,d0b90a20-c40a-550b-96ba-0dcbead99277,
,,0,19,2021-11-30 21:10:00.000,,,2021-11-30 21:15:14.000,2021-11-30 21:10:59.000,19,0.22739258,13.643555,0.800354,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 21:10:59.000,ee31ff02-9b1a-3769-9c98-396023f5217a,
,,0,29,2021-11-30 23:50:00.000,,,2021-11-30 23:51:00.000,2021-11-30 23:50:59.000,29,0.3609375,21.65625,1.1854248,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:50:59.000,e1ef9aa2-db6f-84be-a46a-53f224c616ba,
,,0,29,2021-12-01 04:47:00.000,,,2021-12-01 04:48:00.000,2021-12-01 04:47:59.000,29,0.36546224,21.927734,1.1797485,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:47:59.000,89a0a4cf-0f4e-7c3b-3aa8-fc4078b47f41,
,,0,18,2021-12-01 08:28:00.000,,,2021-12-01 08:29:00.000,2021-12-01 08:28:59.000,18,0.24176432,14.505859,0.7191162,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:28:59.000,0b9d7008-c248-7af2-d384-adfe17c32fe8,
58641,4,0,94,2021-11-30 10:10:00.000,,,2021-11-30 10:11:44.526,2021-11-30 10:11:44.526,101,1.3055556,76.56,4.04,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:11:00.000,68520ec2-6947-46ee-890a-c864c12d8ebe,
5400,4,0,7,2021-12-01 03:23:00.000,,,2021-12-01 03:34:01.430,2021-12-01 03:34:01.430,7,0.9166667,4.95,0.3,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:24:00.000,71d1d545-9a74-4e43-81e0-e8bd052ea48f,
,,0,11,2021-12-01 08:31:00.000,,,2021-12-01 08:32:00.000,2021-12-01 08:31:59.000,11,0.13577475,8.146484,0.45092773,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:31:59.000,7252ca62-0bf3-be4f-9914-bbca5a844018,
4832,4,0,9,2021-11-30 10:11:00.000,,,2021-11-30 10:11:44.587,2021-11-30 10:11:44.587,9,1.4444443,6.98,0.36,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:12:00.000,28fde2bb-476a-420c-83e6-b82bcfcc983b,
,,0,10,2021-12-01 08:32:00.000,,,2021-12-01 08:33:00.000,2021-12-01 08:32:59.000,10,0.13251953,7.951172,0.40100098,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:32:59.000,638a082e-4de2-871f-d79b-c402e8bbab5e,
8389,4,0,14,2021-12-01 08:31:00.000,,,2021-12-01 08:34:13.546,2021-12-01 08:34:13.546,14,1.2777778,10.72,0.56,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:32:00.000,bdac8873-44fd-4843-802a-1fcceb268e3b,
,,0,14,2021-11-30 10:11:00.000,,,2021-11-30 10:12:01.000,2021-11-30 10:11:59.000,14,0.18253581,10.952148,0.5599365,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:11:59.000,8c450153-a049-2b76-50c2-72364281f489,
,,0,9,2021-11-30 21:15:00.000,,,2021-11-30 22:08:01.000,2021-11-30 21:15:59.000,9,0.10771485,6.4628906,0.3788452,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 21:15:59.000,7b36c934-e095-f9bf-658e-35d48701a37b,
8290,4,0,11,2021-12-01 08:32:00.000,,,2021-12-01 08:34:13.598,2021-12-01 08:34:13.598,11,0.9444444,7.83,0.46,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:33:00.000,e1fc3890-1cda-480b-92d7-a9248c6926b1,
,,0,11,2021-11-30 10:12:00.000,,,2021-11-30 10:14:31.000,2021-11-30 10:12:59.000,11,0.1430664,8.583984,0.44110107,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:12:59.000,1233db48-b23d-a1e3-3bf4-79c3074ebdc4,
,,0,10,2021-11-30 22:08:00.000,,,2021-11-30 22:48:00.000,2021-11-30 22:08:59.000,10,0.13588867,8.15332,0.39093018,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 22:08:59.000,3540e230-1d02-6b83-5039-a562712976ac,
18614,4,0,29,2021-12-01 08:33:00.000,,,2021-12-01 08:34:13.654,2021-12-01 08:34:13.654,29,1.1388888,21.2,1.2,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:34:00.000,ab91539d-4b87-4835-b264-e31c7c38451d,
,,0,60,2021-11-30 23:52:00.000,,,2021-11-30 23:53:00.000,2021-11-30 23:52:59.000,60,0.76150715,45.69043,2.4248047,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:52:59.000,ea3571cf-5708-55f5-8bbf-5450337d5df8,
,,0,7,2021-11-30 10:27:00.000,,,2021-11-30 10:28:00.000,2021-11-30 10:27:59.000,7,0.09396159,5.6376953,0.2779541,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:27:59.000,4c7adacb-382c-8b4c-76c2-e9e19de620ec,
,,0,30,2021-11-30 23:53:00.000,,,2021-11-30 23:54:00.000,2021-11-30 23:53:59.000,30,0.38595378,23.157227,1.2047119,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:53:59.000,541d99fe-6b8e-a142-7829-23d0ba257e7c,
6490,4,0,9,2021-12-01 03:24:00.000,,,2021-12-01 03:34:01.447,2021-12-01 03:34:01.447,9,1.0,6.49,0.37,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:25:00.000,976ba11f-7bdc-4b6b-8538-4a8e61d519a7,
,,0,55,2021-11-30 23:54:00.000,,,2021-11-30 23:55:00.000,2021-11-30 23:54:59.000,55,0.71070963,42.64258,2.2092285,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:54:59.000,21ba09f7-7c85-360f-aa53-f02aaa7adcb8,
15993,4,0,23,2021-12-01 08:34:00.000,,,2021-12-01 08:34:59.185,2021-12-01 08:34:13.719,23,1.045397,16.72,0.94000006,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:35:00.000,b673fa15-52f4-4144-b2dc-b54cc0892030,
16837,4,0,23,2021-11-30 10:29:00.000,,,2021-11-30 10:30:15.265,2021-11-30 10:30:15.265,23,0.9722222,16.37,0.96,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:30:00.000,a3b86037-67f2-4d59-928f-e6c6a32c5127,
,,0,33,2021-11-30 23:55:00.000,,,2021-11-30 23:56:00.000,2021-11-30 23:55:59.000,33,0.41774088,25.064453,1.3360596,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:55:59.000,c139496e-01cc-bcfd-3dfa-3bd056f68762,
13431,4,0,21,2021-12-01 03:25:00.000,,,2021-12-01 03:34:01.473,2021-12-01 03:34:01.473,21,1.1666666,15.67,0.85,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:26:00.000,97f8c53b-4fc2-4872-a2d4-d587586a7470,
,,0,13,2021-12-01 04:48:00.000,,,2021-12-01 04:49:00.000,2021-12-01 04:48:59.000,13,0.17229818,10.337891,0.5209961,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:48:59.000,04c356c2-96b5-8db4-bc2b-e3a6fd5ad4bf,
,,0,19,2021-11-30 23:56:00.000,,,2021-11-30 23:57:00.000,2021-11-30 23:56:59.000,19,0.24070638,14.442383,0.767395,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:56:59.000,70e48d33-da15-edf2-44fd-9f8bcacbe83e,
59804,4,0,79,2021-11-30 10:30:00.000,,,2021-11-30 10:31:12.172,2021-11-30 10:30:15.289,85,1.0412192,62.269997,3.4099998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:31:00.000,68455f9f-a3c6-48a2-b4fd-fc1535edd936,
7459,4,0,8,2021-11-30 23:55:00.000,,,2021-12-01 00:01:43.411,2021-12-01 00:01:43.411,19,1.3888888,10.36,1.75,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:56:00.000,a5272686-0562-4a48-97eb-a5b2c26867a9,
7002,4,0,11,2021-12-01 03:26:00.000,,,2021-12-01 03:34:01.492,2021-12-01 03:34:01.492,11,1.1666666,8.17,0.45,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:27:00.000,456aacae-1f1e-4a01-94b6-b1c0fb501f67,
,,0,21,2021-12-01 04:50:00.000,,,2021-12-01 04:51:01.000,2021-12-01 04:50:59.000,21,0.28033856,16.820312,0.82928467,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:50:59.000,45352b7b-2c57-b2a0-fed3-9df9bf2a8925,
30230,4,0,42,2021-12-01 03:32:00.000,,,2021-12-01 03:34:01.512,2021-12-01 03:34:01.512,42,1.0,30.23,1.71,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:33:00.000,084208fa-fbbd-465f-aa14-47d68fbf9c59,
46837,4,0,68,2021-11-30 10:31:00.000,,,2021-11-30 10:32:14.914,2021-11-30 10:31:12.251,75,1.1272936,52.799988,2.929999,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:32:00.000,2a5c029c-1ed3-4f94-ad32-1688c00227cf,
,,0,11,2021-12-01 04:54:00.000,,,2021-12-01 04:55:00.000,2021-12-01 04:54:59.000,11,0.134375,8.0625,0.45635986,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:54:59.000,e6a7aa5d-5a32-1ac6-881d-00dc67d05c5d,
47915,4,0,74,2021-12-01 03:33:00.000,,,2021-12-01 03:34:01.539,2021-12-01 03:34:01.539,74,1.1388888,54.57,2.97,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:34:00.000,da588ffa-df39-41ff-b482-f3439dc2368b,
18326,4,0,29,2021-12-01 08:35:00.000,,,2021-12-01 08:42:04.182,2021-12-01 08:35:00.072,29,1.1748323,21.529999,1.1700001,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 08:36:00.000,7c2bd0c5-22b9-45f9-80c8-908d95120c03,
44663,4,0,51,2021-12-01 03:34:00.000,,,2021-12-01 03:35:00.342,2021-12-01 03:34:01.570,69,1.0254482,45.799995,4.14,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:35:00.000,85ebced8-23c3-4e02-b4be-a7461c61c811,
,,0,12,2021-12-01 04:55:00.000,,,2021-12-01 04:56:00.000,2021-12-01 04:55:59.000,12,0.15361328,9.216797,0.4862671,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:55:59.000,54ff053d-51af-5e48-0387-2c34328f5533,
36610,4,0,57,2021-11-30 10:32:00.000,,,2021-11-30 10:32:38.710,2021-11-30 10:32:14.987,57,1.1510364,42.14,2.2899997,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:33:00.000,e64a05de-b48a-4a29-87fe-3ea24b93a95b,
,,0,18,2021-12-01 04:57:00.000,,,2021-12-01 04:58:00.000,2021-12-01 04:57:59.000,18,0.23222657,13.933594,0.7272339,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:57:59.000,3c24acc6-53ee-543a-4cf7-6b178b1d6f48,
5421,4,0,7,2021-12-01 03:35:00.000,,,2021-12-01 03:35:10.339,2021-12-01 03:35:10.339,7,0.9166667,4.97,0.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:36:00.000,e4fc9581-649e-46ae-924e-7e4622164823,
13816,4,0,23,2021-11-30 23:56:00.000,,,2021-12-01 00:01:43.468,2021-12-01 00:01:43.468,23,1.25,17.27,0.93,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:57:00.000,3c477162-1ea2-4bdb-b129-c3d7951fa05b,
,,0,28,2021-12-01 03:32:00.000,,,2021-12-01 03:33:00.000,2021-12-01 03:32:59.000,28,0.355778,21.34668,1.1365967,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:32:59.000,90bd8255-889e-a377-4abd-e79ad105a968,
,,0,10,2021-12-01 04:59:00.000,,,2021-12-01 05:00:00.000,2021-12-01 04:59:59.000,10,0.13492839,8.095703,0.39501953,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 04:59:59.000,9f39cce2-818f-2745-1d0d-2c57b19445f8,
4600,4,0,7,2021-11-30 23:58:00.000,,,2021-12-01 00:01:43.505,2021-12-01 00:01:43.505,7,1.1388888,5.24,0.28,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 23:59:00.000,c1539169-29fe-43d7-a3c3-744ec7997dfe,
10464,4,0,16,2021-11-30 10:33:00.000,,,2021-11-30 10:33:10.394,2021-11-30 10:33:03.929,16,1.1419067,11.949997,0.64000005,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-11-30 10:34:00.000,fa4b4246-b065-490e-81c6-47bc43204a93,
,,0,70,2021-12-01 03:33:00.000,,,2021-12-01 03:34:00.000,2021-12-01 03:33:59.000,70,0.87661135,52.59668,2.8536377,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:33:59.000,fc9dc9d6-7ce6-ec27-53f1-117c49b0cd00,
,,0,22,2021-12-01 08:34:00.000,,,2021-12-01 08:35:00.000,2021-12-01 08:34:59.000,22,0.28554687,17.132812,0.8840332,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:34:59.000,5b2487eb-0cc3-53a1-7e2c-185f02e1d7cb,
30938,4,0,44,2021-12-01 05:04:00.000,,,2021-12-01 05:05:49.786,2021-12-01 05:05:49.786,64,1.4166666,43.83,3.76,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 05:05:00.000,e13e50db-96f9-4a11-8570-5aaa9534642b,
4482,4,0,7,2021-11-30 23:59:00.000,,,2021-12-01 00:01:43.552,2021-12-01 00:01:43.552,7,1.1666666,5.23,0.29,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 00:00:00.000,95d9ab20-5f6d-4791-ac9b-147c3dc10ed9,
,,0,58,2021-12-01 03:34:00.000,,,2021-12-01 03:35:00.000,2021-12-01 03:34:59.000,58,0.7239095,43.43457,2.3850708,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:34:59.000,808a6084-0f8d-9e23-665a-95367d6e6674,
9428,4,0,15,2021-12-01 05:05:00.000,,,2021-12-01 05:05:49.831,2021-12-01 05:05:49.831,15,1.1666666,11.0,0.61,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 05:06:00.000,3e7797d2-20ac-4bf0-a62b-ebf5939b1b21,
,,0,17,2021-12-01 03:35:00.000,,,2021-12-01 03:37:00.000,2021-12-01 03:35:59.000,17,0.23138021,13.8828125,0.66381836,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:35:59.000,9895e58c-e0e2-34e6-19f9-473c05c8a463,
,,0,12,2021-11-30 23:59:00.000,,,2021-12-01 00:00:00.000,2021-11-30 23:59:59.000,12,0.15079753,9.047852,0.49261475,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 23:59:59.000,1bca62d8-f40c-b81d-bf46-2eb49e5a352a,
,,0,24,2021-11-30 10:29:00.000,,,2021-11-30 10:30:00.000,2021-11-30 10:29:59.000,24,0.31041667,18.625,0.9692383,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:29:59.000,da80c05e-8310-fec8-1ad7-a94c06b00966,
35202,4,0,55,2021-12-01 03:38:00.000,,,2021-12-01 03:38:46.273,2021-12-01 03:38:06.055,55,1.1536058,40.61001,2.2399998,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 03:39:00.000,0c6697cd-537d-4f7c-9c8f-e8b5de4b1981,
,,0,21,2021-11-30 22:48:00.000,,,2021-11-30 22:49:00.000,2021-11-30 22:48:59.000,21,0.2735189,16.411133,0.8424072,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 22:48:59.000,fd6cdc2e-46c9-6e1d-fb5a-9ee8e32e367e,
,,0,42,2021-11-30 10:30:00.000,,,2021-11-30 10:31:00.000,2021-11-30 10:30:59.000,42,0.52013344,31.208008,1.7261353,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:30:59.000,84efa85a-63e9-8bbd-4129-6aa6b6a496e1,
,,0,28,2021-12-01 03:38:00.000,,,2021-12-01 03:39:00.000,2021-12-01 03:38:59.000,28,0.35512695,21.307617,1.1331787,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:38:59.000,1876a89c-1cd6-9fe1-0a01-c8b6c5ce70bf,
16548,4,0,24,2021-12-01 00:05:00.000,,,2021-12-01 00:05:42.677,2021-12-01 00:05:09.745,24,1.0587268,17.519999,0.90000004,UTC+0900,Jxx4Glzrrb,com.sec.android.app.shealth,2021-12-01 00:06:00.000,678ec63e-741c-4c2c-8c01-8c4c3f6a3894,
,,0,69,2021-11-30 10:31:00.000,,,2021-11-30 10:32:00.000,2021-11-30 10:31:59.000,69,0.8519369,51.11621,2.8372192,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:31:59.000,a6413782-52b6-f2ca-612d-e024fe7a2f9a,
,,0,50,2021-12-01 03:43:00.000,,,2021-12-01 03:44:00.000,2021-12-01 03:43:59.000,50,0.64887697,38.932617,2.0072021,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 03:43:59.000,17b079dc-bbb8-71f6-a12c-9cb64584c2c3,
,,0,21,2021-12-01 08:35:00.000,,,2021-12-01 08:38:00.000,2021-12-01 08:35:59.000,21,0.2694987,16.169922,0.84747314,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-12-01 08:35:59.000,8775d0e1-3788-6975-1d24-f0bbd64102c9,
,,0,61,2021-11-30 10:32:00.000,,,2021-11-30 10:33:00.000,2021-11-30 10:32:59.000,61,0.7760905,46.56543,2.4642334,UTC+0900,KmBeZnzV9y,com.sec.android.app.shealth,2021-11-30 10:32:59.000,22fa10f5-affe-53a0-4592-2dfe766b38f7,
