com.samsung.shealth.tracker.pedometer_step_count,6200039,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
60000,4,0,106,2021-12-02 01:46:00.000,,,2021-12-02 01:46:59.499,2021-12-02 01:46:00.521,106,1.325,79.5,4.2399974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:47:00.000,7acb03b7-cb45-4951-bb69-6316a421cef7,
,,0,107,2021-12-01 05:30:00.000,,,2021-12-01 05:31:00.000,2021-12-01 05:30:59.000,107,1.3492187,80.953125,3.7641602,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 05:30:59.000,548a8a82-c5c7-edb1-9d39-1ecd4d320e10,
,,0,96,2021-12-01 09:33:00.000,,,2021-12-01 09:34:01.000,2021-12-01 09:33:59.000,96,1.1821615,70.92969,3.4226074,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 09:33:59.000,6b6cb693-32fe-8e5d-f4c8-4e2fdfefd43b,
20890,4,0,33,2021-12-02 02:18:00.000,,,2021-12-02 02:18:59.747,2021-12-02 02:18:43.976,33,1.1502923,24.029991,1.3,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:19:00.000,54c1cc2c-51d6-4ac0-8019-7d2a429b0ef7,
60000,4,0,109,2021-12-02 01:47:00.000,,,2021-12-02 01:47:59.867,2021-12-02 01:47:00.088,109,1.3625,81.75,4.3599973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:48:00.000,d6180dd6-161a-4c09-a10c-f3677cacc9d7,
,,0,134,2021-12-01 05:31:00.000,,,2021-12-01 05:32:00.000,2021-12-01 05:31:59.000,134,1.7988281,107.92969,4.6394043,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 05:31:59.000,f2c78458-a5ab-1dcf-1f9c-3ee532c8d437,
,,0,94,2021-12-01 09:34:00.000,,,2021-12-01 09:35:01.000,2021-12-01 09:34:59.000,94,1.1523438,69.140625,3.3583984,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 09:34:59.000,33d4d5d4-63d3-ba44-94a0-63cc6bf4a03f,
60000,4,0,104,2021-12-02 02:19:00.000,,,2021-12-02 02:19:59.731,2021-12-02 02:19:00.368,104,1.2973334,77.84,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:20:00.000,564641d3-92a7-403c-abff-d86eb127d5a4,
,,0,131,2021-12-01 05:32:00.000,,,2021-12-01 05:33:00.000,2021-12-01 05:32:59.000,131,1.7485677,104.91406,4.541504,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 05:32:59.000,7fb11606-9a5f-7a73-c478-c7c70c94a14a,
60000,4,0,107,2021-12-02 01:48:00.000,,,2021-12-02 01:48:59.706,2021-12-02 01:48:00.494,107,1.3375,80.25,4.2799973,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:49:00.000,17dce278-bb9d-4a20-a198-4976667aba7c,
,,0,58,2021-12-01 09:35:00.000,,,2021-12-01 09:36:01.000,2021-12-01 09:35:59.000,58,0.71158856,42.695312,2.0737305,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 09:35:59.000,309baa61-2746-7844-f268-30d9f88cff5f,
60000,4,0,106,2021-12-02 01:49:00.000,,,2021-12-02 01:49:59.584,2021-12-02 01:49:00.336,106,1.325,79.5,4.2399974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:50:00.000,8c06305d-3f7f-429f-ae6d-cae855689860,
60000,4,0,137,2021-12-01 05:15:00.000,,,2021-12-01 05:35:01.702,2021-12-01 05:35:01.702,137,1.8409998,110.46,5.48,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:16:00.000,52e32744-d3a9-4472-8e72-4dfa53262970,
60000,4,0,103,2021-12-02 02:20:00.000,,,2021-12-02 02:20:59.640,2021-12-02 02:20:00.377,103,1.2665006,75.99004,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:21:00.000,cb45426b-89a2-4c84-a8ba-0422e668d228,
,,0,49,2021-12-01 09:36:00.000,,,2021-12-01 09:37:01.000,2021-12-01 09:36:59.000,49,0.6046875,36.28125,1.748291,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 09:36:59.000,15c5259f-a224-6161-860f-06072b19e5ed,
,,0,105,2021-12-02 01:44:00.000,,,2021-12-02 01:45:00.000,2021-12-02 01:44:59.000,105,1.3311198,79.86719,3.6884766,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 01:44:59.000,b79fb8b7-fd82-0b96-19cd-0ade1d72dfc7,
60000,4,0,130,2021-12-01 05:16:00.000,,,2021-12-01 05:35:53.698,2021-12-01 05:35:53.698,130,1.7266667,103.6,5.2,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:17:00.000,3d6d082b-72fe-4bfc-81b9-55e89fc709b7,
60000,4,0,103,2021-12-02 02:21:00.000,,,2021-12-02 02:21:59.525,2021-12-02 02:21:00.300,103,1.2748333,76.49,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:22:00.000,799c1e2f-60dd-41d7-8086-5834bdc52d2d,
,,0,20,2021-12-01 09:37:00.000,,,2021-12-01 09:38:00.000,2021-12-01 09:37:59.000,20,0.24440104,14.6640625,0.71655273,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 09:37:59.000,de250d29-7dc5-4d14-5a45-e75491a1fb1e,
60000,4,0,131,2021-12-01 05:17:00.000,,,2021-12-01 05:35:53.749,2021-12-01 05:35:53.749,131,1.7423333,104.54,5.24,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:18:00.000,154e999b-8c6e-45b6-8638-2a8c13bf89e2,
60000,4,0,123,2021-12-01 05:58:00.000,,,2021-12-01 06:15:01.964,2021-12-01 06:15:01.964,123,1.599,95.94,4.92,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:59:00.000,eb5995d2-2c09-444d-ac71-54e9455a0fae,
60000,4,0,104,2021-12-02 02:22:00.000,,,2021-12-02 02:22:59.902,2021-12-02 02:22:00.163,104,1.2873342,77.24005,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:23:00.000,f4d5a14c-e02d-47d8-a886-3efe684ad253,
60000,4,0,126,2021-12-01 05:18:00.000,,,2021-12-01 05:35:53.800,2021-12-01 05:35:53.800,126,1.6416667,98.5,5.04,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:19:00.000,4f79a46f-2127-4748-a57a-c3030dbef41b,
,,0,51,2021-12-01 10:26:00.000,,,2021-12-01 10:32:00.000,2021-12-01 10:26:59.000,51,0.6226562,37.359375,1.8283691,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:26:59.000,d7723920-d955-9ccb-0d26-ea6c7873c523,
60000,4,0,127,2021-12-01 05:19:00.000,,,2021-12-01 05:35:53.849,2021-12-01 05:35:53.849,127,1.6683333,100.1,5.08,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:20:00.000,170da5c5-1576-481c-9b50-3db39d35a53c,
60000,4,0,123,2021-12-01 05:59:00.000,,,2021-12-01 06:15:02.026,2021-12-01 06:15:02.026,123,1.603,96.18,4.92,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:00:00.000,cdca9db8-45c5-4ad8-873f-7e30115f7062,
,,0,36,2021-12-02 02:17:00.000,,,2021-12-02 02:19:00.000,2021-12-02 02:17:59.000,36,0.44791666,26.875,1.2744141,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:17:59.000,41cacf21-c573-8211-d3e1-bee575268921,
,,0,82,2021-12-01 10:32:00.000,,,2021-12-01 10:34:01.000,2021-12-01 10:32:59.000,82,1.0240885,61.445312,2.9104004,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:32:59.000,73602b50-aed3-7425-d280-399e167cf362,
60000,4,0,126,2021-12-01 05:20:00.000,,,2021-12-01 05:35:53.909,2021-12-01 05:35:53.909,126,1.6506666,99.04,5.04,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:21:00.000,d5efb7a0-6fb9-456e-8437-e53f2af5ae23,
,,0,103,2021-12-02 02:19:00.000,,,2021-12-02 02:20:00.000,2021-12-02 02:19:59.000,103,1.2885417,77.3125,3.6381836,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:19:59.000,60997da6-313c-b2a6-3f75-30377d61cab4,
,,0,25,2021-12-01 10:34:00.000,,,2021-12-01 10:35:00.000,2021-12-01 10:34:59.000,25,0.3058594,18.351562,0.8937988,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:34:59.000,bb72fb36-50d6-5957-64b5-c5aad4b27e82,
60000,4,0,111,2021-12-01 05:21:00.000,,,2021-12-01 05:35:53.967,2021-12-01 05:35:53.967,111,1.4056666,84.34,4.44,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:22:00.000,5ae641b0-d6b8-4bb8-848a-b7c6c0c212f1,
,,0,103,2021-12-02 02:20:00.000,,,2021-12-02 02:21:00.000,2021-12-02 02:20:59.000,103,1.2871094,77.22656,3.6379395,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:20:59.000,2850af87-8a96-830b-bcf6-9cbde120de5c,
60000,4,0,110,2021-12-01 05:22:00.000,,,2021-12-01 05:35:54.020,2021-12-01 05:35:54.020,110,1.3853334,83.12,4.4,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:23:00.000,2dcac851-d34a-4e4b-8865-3a79b03367d9,
,,0,84,2021-12-01 10:35:00.000,,,2021-12-01 10:36:01.000,2021-12-01 10:35:59.000,84,1.0257813,61.546875,3.0100098,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:35:59.000,917050f2-194e-7b95-9d01-4fe264cbad94,
,,0,103,2021-12-02 02:21:00.000,,,2021-12-02 02:22:00.000,2021-12-02 02:21:59.000,103,1.288151,77.28906,3.635254,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:21:59.000,64517d2d-d4fa-9b3c-58c6-0991570c4896,
60000,4,0,109,2021-12-01 05:23:00.000,,,2021-12-01 05:35:54.105,2021-12-01 05:35:54.105,109,1.3681667,82.09,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:24:00.000,dc96329a-ee87-461f-853b-fc7a51653c27,
,,0,50,2021-12-01 10:36:00.000,,,2021-12-01 10:37:00.000,2021-12-01 10:36:59.000,50,0.64427084,38.65625,1.7666016,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:36:59.000,0a0c87a5-435b-bc9e-bf48-15011923156d,
60000,4,0,103,2021-12-02 02:23:00.000,,,2021-12-02 02:23:59.585,2021-12-02 02:23:00.554,103,1.2728338,76.370026,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:24:00.000,e65639ae-e4ff-4153-8c07-a0a43c6fd7cc,
60000,4,0,108,2021-12-01 02:19:00.000,,,2021-12-01 02:28:03.892,2021-12-01 02:28:03.892,108,1.35,81.0,4.32,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 02:20:00.000,97f99500-274c-4244-9bbc-f4b68ee587ee,
60000,4,0,109,2021-12-01 05:24:00.000,,,2021-12-01 05:35:54.168,2021-12-01 05:35:54.168,109,1.3634999,81.81,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:25:00.000,00550ca5-b762-4028-bfc4-70911ef49bad,
,,0,23,2021-12-01 10:37:00.000,,,2021-12-01 10:40:00.000,2021-12-01 10:37:59.000,23,0.31354168,18.8125,0.77905273,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:37:59.000,f65d8cef-e6a0-49a2-4fe8-782bbd95c171,
60000,4,0,103,2021-12-02 02:24:00.000,,,2021-12-02 02:24:59.735,2021-12-02 02:24:00.245,103,1.2615005,75.69003,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:25:00.000,f58dae32-45e4-4c4f-bb14-6446a8d54c5a,
60000,4,0,126,2021-12-01 06:00:00.000,,,2021-12-01 06:15:02.102,2021-12-01 06:15:02.102,126,1.6483333,98.9,5.04,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:01:00.000,eae611a3-a208-49f1-b477-b55f3ad2541c,
60000,4,0,107,2021-12-01 05:25:00.000,,,2021-12-01 05:35:54.222,2021-12-01 05:35:54.222,107,1.3375,80.25,4.28,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:26:00.000,2f1451cf-abc8-497b-8850-e4c43c5901b5,
,,0,60,2021-12-01 10:40:00.000,,,2021-12-01 10:41:00.000,2021-12-01 10:40:59.000,60,0.7673177,46.039062,2.1289062,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:40:59.000,392eb2af-b013-5d3d-ca3d-ac361bd7ebb6,
60000,4,0,102,2021-12-02 02:25:00.000,,,2021-12-02 02:25:59.660,2021-12-02 02:25:00.385,102,1.246667,74.800026,4.0799975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:26:00.000,778c52a8-7d25-4206-ac05-3fb6b605a14f,
60000,4,0,121,2021-12-01 06:01:00.000,,,2021-12-01 06:15:02.166,2021-12-01 06:15:02.166,121,1.5726666,94.36,4.84,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:02:00.000,084a0590-b9ab-4e43-9562-8d978b6a5e9f,
,,0,86,2021-12-01 10:41:00.000,,,2021-12-01 10:42:00.000,2021-12-01 10:41:59.000,86,1.0923177,65.53906,3.0358887,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:41:59.000,b73f5687-8c49-99c3-214a-2ee8908e7c70,
47438,4,0,78,2021-12-01 05:26:00.000,,,2021-12-01 05:35:54.276,2021-12-01 05:35:54.276,78,1.2222222,57.98,3.12,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:27:00.000,f2edb0a7-39d5-4f2a-8d8a-1c5faa40db80,
60000,4,0,103,2021-12-02 02:26:00.000,,,2021-12-02 02:26:59.641,2021-12-02 02:26:00.314,103,1.2648336,75.890015,4.1199975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:27:00.000,feb2e697-c174-47b5-9969-a0b0bd598b68,
,,0,107,2021-12-02 01:45:00.000,,,2021-12-02 01:46:00.000,2021-12-02 01:45:59.000,107,1.3479167,80.875,3.762207,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 01:45:59.000,cc6431d6-b4b7-8b83-774c-6c9402b7067d,
23154,4,0,36,2021-12-01 05:27:00.000,,,2021-12-01 05:35:54.335,2021-12-01 05:35:54.335,36,1.1388888,26.37,1.41,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:28:00.000,fcc090b8-3057-4254-818c-607040a09951,
,,0,19,2021-12-01 10:42:00.000,,,2021-12-01 10:46:00.000,2021-12-01 10:42:59.000,19,0.25976562,15.5859375,0.64575195,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 10:42:59.000,d94830b2-2348-e32a-c46c-a7a7383f3e47,
60000,4,0,99,2021-12-02 02:27:00.000,,,2021-12-02 02:27:59.958,2021-12-02 02:27:00.262,99,1.2114997,72.68998,3.9499974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 02:28:00.000,dc532214-bd30-4291-ba5b-db1d6bd1fb85,
60000,4,0,106,2021-12-01 05:28:00.000,,,2021-12-01 05:35:54.397,2021-12-01 05:35:54.397,106,1.3246667,79.48,4.24,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:29:00.000,e87e5220-f697-40a3-90ca-463035e202da,
,,0,107,2021-12-02 01:46:00.000,,,2021-12-02 01:47:00.000,2021-12-02 01:46:59.000,107,1.3489584,80.9375,3.7631836,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 01:46:59.000,8879a638-0888-fc4c-e663-943c5a4d3549,
,,0,13,2021-12-01 11:00:00.000,,,2021-12-01 11:01:00.000,2021-12-01 11:00:59.000,13,0.17161459,10.296875,0.45141602,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:00:59.000,6106c3b6-3f86-9b28-f637-f26233cea79e,
,,0,102,2021-12-02 02:22:00.000,,,2021-12-02 02:23:01.000,2021-12-02 02:22:59.000,102,1.2751302,76.50781,3.6047363,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:22:59.000,d47ae0c3-5486-e455-a422-fc49c5303ca5,
,,0,103,2021-12-02 01:47:00.000,,,2021-12-02 01:48:00.000,2021-12-02 01:47:59.000,103,1.2976563,77.859375,3.6274414,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 01:47:59.000,7e877a0e-eefe-844e-1866-99b7660b79f0,
,,0,12,2021-12-01 11:01:00.000,,,2021-12-01 11:02:00.000,2021-12-01 11:01:59.000,12,0.16276042,9.765625,0.41455078,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:01:59.000,304dc796-f2bd-fbe8-cf2d-508f89010096,
60000,4,0,107,2021-12-01 05:29:00.000,,,2021-12-01 05:35:54.458,2021-12-01 05:35:54.458,107,1.3375,80.25,4.28,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:30:00.000,7569ad61-8be9-4b62-99cb-32a35c59db24,
60000,4,0,108,2021-12-01 06:02:00.000,,,2021-12-01 06:15:02.235,2021-12-01 06:15:02.235,108,1.35,81.0,4.32,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:03:00.000,34862c22-5b78-45ab-83c0-85e56ddd5fd6,
,,0,104,2021-12-02 02:23:00.000,,,2021-12-02 02:24:00.000,2021-12-02 02:23:59.000,104,1.3036458,78.21875,3.6669922,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 02:23:59.000,c974f1b0-ceff-5293-3d62-4ef50a9fe452,
,,0,107,2021-12-02 01:48:00.000,,,2021-12-02 01:49:00.000,2021-12-02 01:48:59.000,107,1.3498698,80.99219,3.7614746,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-02 01:48:59.000,aa7054a6-d93e-d762-678a-2e92f97b2d9f,
60000,4,0,106,2021-12-01 05:30:00.000,,,2021-12-01 05:35:54.521,2021-12-01 05:35:54.521,106,1.3243333,79.46,4.24,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:31:00.000,4558bb7a-b6f5-42ca-bf5a-aa277a2a0003,
,,0,98,2021-12-01 11:02:00.000,,,2021-12-01 11:03:00.000,2021-12-01 11:02:59.000,98,1.2221354,73.328125,3.4675293,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:02:59.000,a600db6a-1363-e7bf-33e3-7f000e384c2d,
60000,4,0,105,2021-12-02 01:50:00.000,,,2021-12-02 01:50:59.723,2021-12-02 01:50:00.195,105,1.3125,78.75,4.1999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:51:00.000,bd2cdafe-92d7-42a4-98bc-c3e8562efd66,
60000,4,9,125,2021-12-01 05:31:00.000,,,2021-12-01 05:35:54.629,2021-12-01 05:35:54.629,134,1.8336666,110.02,5.56,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:32:00.000,244e52ee-32b1-4a44-b59c-03b37da4eb58,
60000,4,0,109,2021-12-01 02:20:00.000,,,2021-12-01 02:28:03.917,2021-12-01 02:28:03.917,109,1.3625,81.75,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 02:21:00.000,fd714865-e6f3-4f35-bca3-532bcc9a418a,
60000,4,0,109,2021-12-01 06:03:00.000,,,2021-12-01 06:15:02.355,2021-12-01 06:15:02.355,109,1.3638334,81.83,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:04:00.000,f4141f22-d3d9-43e8-9972-12bc18731eb9,
60000,4,0,104,2021-12-02 01:51:00.000,,,2021-12-02 01:51:59.727,2021-12-02 01:51:00.375,104,1.2923337,77.54002,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:52:00.000,9a9d71a8-7a32-43e1-8be1-80f38f62a085,
60000,4,0,131,2021-12-01 05:32:00.000,,,2021-12-01 05:35:54.714,2021-12-01 05:35:54.714,131,1.7323333,103.94,5.24,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:33:00.000,59b71066-44e5-4eb5-8b2f-161ae57292d3,
60000,4,0,105,2021-12-02 01:52:00.000,,,2021-12-02 01:52:59.788,2021-12-02 01:52:00.322,105,1.3118335,78.71001,4.1999974,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:53:00.000,c9b3fbfe-9a69-42a6-ace0-7deff53c70a9,
60000,4,0,125,2021-12-01 05:33:00.000,,,2021-12-01 05:35:54.781,2021-12-01 05:35:54.781,125,1.6400001,98.4,5.0,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:34:00.000,9baa21c9-0988-4c59-870b-9744f564ff70,
60000,4,0,109,2021-12-01 02:21:00.000,,,2021-12-01 02:28:03.967,2021-12-01 02:28:03.967,109,1.3751667,82.51,4.35,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 02:22:00.000,44115392-31bc-43f1-9523-b80eb8123d4d,
60000,4,0,109,2021-12-01 06:04:00.000,,,2021-12-01 06:15:02.447,2021-12-01 06:15:02.447,109,1.3625,81.75,4.36,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:05:00.000,84d5f246-b247-4366-aa0d-9da65b76309c,
60000,4,0,104,2021-12-02 01:53:00.000,,,2021-12-02 01:53:59.733,2021-12-02 01:53:00.439,104,1.294667,77.68002,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:54:00.000,f1171435-afca-402d-8fe4-d7c1baa859c7,
60000,4,0,132,2021-12-01 05:34:00.000,,,2021-12-01 05:35:54.838,2021-12-01 05:35:54.838,132,1.7574998,105.45,5.28,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 05:35:00.000,3c160aa5-4938-4294-9316-f5605ea1a0f6,
,,0,105,2021-12-01 11:03:00.000,,,2021-12-01 11:04:00.000,2021-12-01 11:03:59.000,105,1.3170573,79.02344,3.6975098,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:03:59.000,b707c0dc-bd9d-19e3-2611-093bbca5e97b,
60000,4,0,104,2021-12-02 01:54:00.000,,,2021-12-02 01:54:59.977,2021-12-02 01:54:00.373,104,1.2899998,77.399994,4.1599975,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-02 01:55:00.000,e058bd00-bacf-4e84-8c07-cf123cd0d188,
,,0,106,2021-12-03 05:13:00.000,,,2021-12-03 05:14:00.000,2021-12-03 05:13:59.000,106,1.3354981,80.12988,3.729309,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-03 05:13:59.000,fda7b57f-a107-0ad9-6876-5837a5181ff3,
,,0,103,2021-12-01 11:04:00.000,,,2021-12-01 11:05:00.000,2021-12-01 11:04:59.000,103,1.2855469,77.13281,3.6418457,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:04:59.000,dfbe71de-566a-bc07-b2e7-76530483933d,
,,0,107,2021-12-03 05:14:00.000,,,2021-12-03 05:15:00.000,2021-12-03 05:14:59.000,107,1.3515788,81.09473,3.7601929,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-03 05:14:59.000,ca4913e8-5b89-1140-2b83-00ef7f3a6335,
60000,4,0,108,2021-12-01 06:05:00.000,,,2021-12-01 06:15:02.525,2021-12-01 06:15:02.525,108,1.3553333,81.32,4.32,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:06:00.000,8d5cf662-b51c-4bf5-933a-c69221e108c9,
,,0,101,2021-12-01 11:05:00.000,,,2021-12-01 11:06:01.000,2021-12-01 11:05:59.000,101,1.2572917,75.4375,3.5761719,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:05:59.000,d1db6e46-7906-5362-7277-25e10262a738,
60000,4,0,105,2021-12-03 04:55:00.000,,,2021-12-03 05:15:00.437,2021-12-03 05:15:00.437,105,1.3125,78.75,4.2,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-03 04:56:00.000,338ee6d9-b9e5-436f-86a0-76166a4a344f,
,,0,5,2021-12-01 11:06:00.000,,,2021-12-01 11:07:00.000,2021-12-01 11:06:59.000,5,0.061848957,3.7109375,0.1772461,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:06:59.000,742d36e7-2856-0760-90fd-e04f33c0158d,
60000,4,0,105,2021-12-03 04:56:00.000,,,2021-12-03 05:15:00.474,2021-12-03 05:15:00.474,105,1.3161668,78.97,4.2,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-03 04:57:00.000,2cd5f26b-cbf0-4e12-aff9-bcb76e6a5bc3,
60000,4,0,107,2021-12-01 06:06:00.000,,,2021-12-01 06:15:02.608,2021-12-01 06:15:02.608,107,1.3375,80.25,4.28,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-01 06:07:00.000,3360f808-7b13-4624-86aa-dbd64efbb476,
,,0,11,2021-12-01 11:21:00.000,,,2021-12-01 11:22:44.000,2021-12-01 11:21:59.000,11,0.14453125,8.671875,0.3840332,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:21:59.000,6a83177f-b9fb-89bd-3b55-33ef34a3b51b,
60000,4,0,110,2021-12-03 04:57:00.000,,,2021-12-03 05:15:08.450,2021-12-03 05:15:08.450,110,1.3870001,83.22,4.4,UTC+0900,AmBxKyNhYC,com.sec.android.app.shealth,2021-12-03 04:58:00.000,aa3326b4-a64b-4097-bdce-3731290b0f42,
,,0,13,2021-12-01 11:52:00.000,,,2021-12-01 11:58:43.000,2021-12-01 11:52:59.000,13,0.16835937,10.1015625,0.45581055,UTC+0900,pD9Mev8fKW,com.sec.android.app.shealth,2021-12-01 11:52:59.000,684c8850-9169-a84b-398a-e8fbfdc36e74,
