com.samsung.health.sleep_stage,6195017,6
start_time,sleep_id,custom,update_time,create_time,stage,time_offset,deviceuuid,pkg_name,end_time,datauuid
2021-09-21 15:46:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 15:46:14.000,2021-09-21 15:52:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 15:52:14.000,d30b5f38-071b-9bd4-2536-dc6d6daa0115,
2021-09-11 19:04:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:04:18.000,2021-09-11 19:05:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:05:18.000,9d81f2d4-c4ca-d551-7d08-719c132ddec0,
2021-09-15 15:23:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:23:52.000,2021-09-15 15:24:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:24:52.000,a53cc116-d5ea-7d8a-a884-5f115941e204,
2021-09-16 18:55:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 18:55:00.000,2021-09-16 18:56:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 18:56:00.000,e73edc71-8d8e-69cb-6dc8-80edc781b0a1,
2021-09-18 13:48:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 13:48:11.000,2021-09-18 13:49:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 13:49:11.000,e86e18ad-80c4-d5c6-e61e-ba284409a5ac,
2021-09-07 19:17:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:17:24.000,2021-09-07 19:18:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:18:24.000,b9673af3-a5e3-856f-3f48-dbe51960e873,
2021-09-21 15:52:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 15:52:14.000,2021-09-21 15:57:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 15:57:14.000,e64c47f3-1f94-3377-aecd-373b0b0b83e5,
2021-09-15 15:24:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:24:52.000,2021-09-15 15:25:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:25:52.000,46e11921-5436-185a-0af6-91953b9980a0,
2021-09-16 18:56:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 18:56:00.000,2021-09-16 19:00:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:00:00.000,cbd8683c-b2f4-5b40-1871-e46336edc2a4,
2021-09-07 19:18:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:18:24.000,2021-09-07 19:31:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:31:24.000,2972431f-a69a-c24b-8e70-2663cdcc8f1b,
2021-09-11 19:05:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:05:18.000,2021-09-11 19:06:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:06:18.000,bc0d7ef3-d6e5-d3d0-7e1f-3ece857149c4,
2021-09-15 15:25:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:25:52.000,2021-09-15 15:26:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:26:52.000,3ed37792-ece6-4d5a-4182-cc8bc0537855,
2021-09-16 19:00:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:00:00.000,2021-09-16 19:02:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:02:00.000,b99556b8-e12b-0979-fa2f-bad1f171699e,
2021-09-18 13:49:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 13:49:11.000,2021-09-18 14:08:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:08:11.000,4de67ce2-e438-db7b-649c-68c11302219a,
2021-09-07 19:31:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:31:24.000,2021-09-07 19:37:24.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:37:24.000,c87402c6-c13e-4c77-d463-52d438d164c4,
2021-09-15 15:26:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:26:52.000,2021-09-15 15:28:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:28:52.000,170b865d-0d4f-7a3a-ae74-7d7fad12f098,
2021-09-11 19:06:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:06:18.000,2021-09-11 19:09:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:09:18.000,c9928af1-85dd-ed74-d3bb-bbd82a0dda99,
2021-09-21 15:57:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 15:57:14.000,2021-09-21 16:00:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:00:14.000,5a4754ea-fdd2-6b00-be8d-66c795f79ed6,
2021-09-07 19:37:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:37:24.000,2021-09-07 19:48:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:48:24.000,64255b2f-ae6b-9481-46b3-aa38aac36b2b,
2021-09-16 19:02:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:02:00.000,2021-09-16 19:04:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:04:00.000,ff237952-a2b8-1d28-2852-2283706fc0ea,
2021-09-15 15:28:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:28:52.000,2021-09-15 15:30:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:30:52.000,7994b1d5-ec7a-606c-bb3f-62f5be863e99,
2021-09-11 19:09:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:09:18.000,2021-09-11 19:11:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:11:18.000,5f9b3e60-d6e1-f0ff-50ec-259435c35dd0,
2021-09-16 19:04:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:04:00.000,2021-09-16 19:05:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:05:00.000,9d558e27-8087-34a8-10c8-f322c384f275,
2021-09-07 19:48:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:48:24.000,2021-09-07 19:49:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:49:24.000,f29a262d-55e5-9c28-942b-af910da30c10,
2021-09-15 15:30:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:30:52.000,2021-09-15 15:35:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:35:52.000,52a8c728-d91a-8358-8c54-56e255ad2206,
2021-09-21 16:00:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:00:14.000,2021-09-21 16:08:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:08:14.000,77374518-3070-c9c1-3c6b-034fc5487fad,
2021-09-16 19:05:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:05:00.000,2021-09-16 19:15:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:15:00.000,ccbf8cd0-0b3b-1a9b-0b71-b0b479227a87,
2021-09-11 19:11:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:11:18.000,2021-09-11 19:12:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:12:18.000,58af2235-7e36-aed1-52b3-b9b1ef1b5fc9,
2021-09-18 14:08:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:08:11.000,2021-09-18 14:11:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:11:11.000,d9952bc8-fa8e-0d9c-3b62-47230dd1c208,
2021-09-07 19:49:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:49:24.000,2021-09-07 19:55:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:55:24.000,4960818b-8a36-4d54-b6b8-be536de1ebdc,
2021-09-21 16:08:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:08:14.000,2021-09-21 16:10:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:10:14.000,03570538-ce95-33f8-93fd-b024b0650d8a,
2021-09-16 19:15:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:15:00.000,2021-09-16 19:17:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:17:00.000,b8732495-2758-1eed-9bde-65c34220cda5,
2021-09-15 15:35:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:35:52.000,2021-09-15 15:37:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:37:52.000,a6f35836-727c-c5c4-ad6a-a8b60d0101ee,
2021-09-07 19:55:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:55:24.000,2021-09-07 19:56:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:56:24.000,14ac383d-58f4-3a08-d2cf-1b797f84dbda,
2021-09-21 16:10:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:10:14.000,2021-09-21 16:11:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:11:14.000,9e43887a-81a5-fab5-1912-e1aa9f29d372,
2021-09-11 19:12:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:12:18.000,2021-09-11 19:58:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 19:58:18.000,0ffa14f1-edf3-0e45-0d28-bbf0386c561c,
2021-09-18 14:11:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:11:11.000,2021-09-18 14:12:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:12:11.000,4a37f310-7f84-ec0a-00ce-ab4b20cc5204,
2021-09-15 15:37:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:37:52.000,2021-09-15 15:40:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:40:52.000,44153353-fe96-10eb-c0cd-87ed730d7e3d,
2021-09-16 19:17:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:17:00.000,2021-09-16 19:20:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:20:00.000,c268ee3e-1903-3e19-68d9-6890fa9741ea,
2021-09-07 19:56:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:56:24.000,2021-09-07 19:58:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 19:58:24.000,ffeb01a5-c07b-01d4-b836-c062408ce670,
2021-09-21 16:11:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:11:14.000,2021-09-21 16:12:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:12:14.000,8a2e9e98-eaf5-e701-3f52-d77a0a2fc8ce,
2021-09-18 14:12:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:12:11.000,2021-09-18 14:13:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:13:11.000,c2ca695d-9492-7614-fabd-e33606f0e1c3,
2021-09-11 19:58:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 19:58:18.000,2021-09-11 20:01:18.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:01:18.000,9f60527c-3204-b51a-3db1-22eacb75bcad,
2021-09-16 19:20:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:20:00.000,2021-09-16 19:21:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:21:00.000,77773318-fa53-d587-08c3-b8aa144303a7,
2021-09-07 19:58:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 19:58:24.000,2021-09-07 20:00:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:00:24.000,94590eb0-8772-9e04-623f-731bb709cc64,
2021-09-18 14:13:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:13:11.000,2021-09-18 14:14:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:14:11.000,d0a95758-403e-1511-d7c2-db0e9c94db8e,
2021-09-16 19:21:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:21:00.000,2021-09-16 19:25:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:25:00.000,8b55b95e-ac48-f257-981d-ddcc1928b6e4,
2021-09-11 20:01:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:01:18.000,2021-09-11 20:11:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:11:18.000,5abf0073-370e-111a-b06e-8a26feb1e6d1,
2021-09-15 15:40:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:40:52.000,2021-09-15 15:41:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:41:52.000,714fa3e1-985f-f393-9632-ad1514076b12,
2021-09-07 20:00:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:00:24.000,2021-09-07 20:30:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:30:24.000,d765f988-2d25-0038-a92e-e88fcd207b7b,
2021-09-18 14:14:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:14:11.000,2021-09-18 14:19:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:19:11.000,82a2dd75-bd2d-9049-0b89-41e1c321e3e0,
2021-09-16 19:25:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:25:00.000,2021-09-16 19:30:00.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:30:00.000,d33c46d2-75b5-6164-6b4a-6a7f3081ef8b,
2021-09-07 20:30:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:30:24.000,2021-09-07 20:31:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:31:24.000,b300a0a2-986a-f735-da56-7548a12b4cdb,
2021-09-21 16:12:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:12:14.000,2021-09-21 16:16:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:16:14.000,99851c67-6fd1-e407-f094-afb7b7a0637c,
2021-09-18 14:19:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:19:11.000,2021-09-18 14:22:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:22:11.000,c85e6bc0-b07e-74f2-faf7-3b05acf58f3e,
2021-09-16 19:30:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:30:00.000,2021-09-16 19:38:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:38:00.000,c17c8473-5e64-4908-9da7-4c69fbe63a0a,
2021-09-07 20:31:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:31:24.000,2021-09-07 20:35:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:35:24.000,a0e04f67-8ae5-4084-c50e-776fd6be2030,
2021-09-15 15:41:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:41:52.000,2021-09-15 15:43:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:43:52.000,db6dfd35-e17e-f9aa-20ed-2d5c7084dc58,
2021-09-11 20:11:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:11:18.000,2021-09-11 20:13:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:13:18.000,cd954798-22ba-44cb-a229-95024cf631e6,
2021-09-18 14:22:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:22:11.000,2021-09-18 14:23:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:23:11.000,4ce740ca-ff9a-7991-e8e0-fcecd50634f1,
2021-09-21 16:16:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:16:14.000,2021-09-21 16:17:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:17:14.000,70778b64-3b95-c082-3d6e-2f01d619c31d,
2021-09-07 20:35:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:35:24.000,2021-09-07 20:36:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:36:24.000,efe3ce95-db69-9f68-3cc1-5e7c76e0fe5c,
2021-09-15 15:43:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:43:52.000,2021-09-15 15:44:52.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 15:44:52.000,d885e237-4b6a-a45f-6221-7006c3d4ddd2,
2021-09-16 19:38:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:38:00.000,2021-09-16 19:44:00.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 19:44:00.000,f59f070b-8431-a884-8f0e-9cf9d418eed2,
2021-09-21 16:17:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:17:14.000,2021-09-21 16:47:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:47:14.000,b161092f-3c0f-637d-1ed3-4bc21d4cb296,
2021-09-18 14:23:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:23:11.000,2021-09-18 14:24:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:24:11.000,3e61aab6-087d-6442-6aaf-4866699feeab,
2021-09-16 19:44:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 19:44:00.000,2021-09-16 20:08:00.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 20:08:00.000,42acd50e-b1e5-c1c4-3629-40660a4e01b1,
2021-09-07 20:36:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:36:24.000,2021-09-07 20:50:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:50:24.000,82585219-b6fc-318d-3b1f-cae401db70d3,
2021-09-11 20:13:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:13:18.000,2021-09-11 20:14:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:14:18.000,b12b99e8-7296-55af-58af-069bd2dd1170,
2021-09-18 14:24:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:24:11.000,2021-09-18 14:29:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:29:11.000,d1b9ddc5-8983-27d5-fa51-70c361972f7f,
2021-09-21 16:47:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:47:14.000,2021-09-21 16:50:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:50:14.000,26b559b9-437d-e50f-01fd-78d08c945dfd,
2021-09-15 15:44:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 15:44:52.000,2021-09-15 16:21:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 16:21:52.000,6d4f91d4-e836-30bd-6f4f-c156d6528247,
2021-09-11 20:14:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:14:18.000,2021-09-11 20:17:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:17:18.000,4948e675-fcea-6022-84d3-24375be01f52,
2021-09-07 20:50:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:50:24.000,2021-09-07 20:55:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 20:55:24.000,9f45ac32-30f6-e8c0-009a-041c0833aab6,
2021-09-21 16:50:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:50:14.000,2021-09-21 16:51:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:51:14.000,8e796357-7a6e-e6fa-1770-98d36ddc75c8,
2021-09-15 16:21:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 16:21:52.000,2021-09-15 16:23:52.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 16:23:52.000,be66ce8f-5036-ee66-c5d0-fb020d592aa9,
2021-09-16 20:08:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 20:08:00.000,2021-09-16 20:15:00.000,40004,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 20:15:00.000,38b08c89-4d5a-7f0a-00a6-6e24a0e50d9b,
2021-09-11 20:17:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:17:18.000,2021-09-11 20:18:18.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:18:18.000,673f2212-b848-704b-19ab-6e4974a76ac2,
2021-09-07 20:55:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 20:55:24.000,2021-09-07 21:00:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 21:00:24.000,f355e6c7-6ebd-0063-3a00-7428b98b6c4b,
2021-09-21 16:51:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:51:14.000,2021-09-21 16:52:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 16:52:14.000,b32aed39-3077-5e34-3854-fe775af87782,
2021-09-11 20:18:18.000,00000000-0000-0000-0000-00005911f8d7,,2021-09-11 20:18:18.000,2021-09-11 20:19:18.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-11 20:19:18.000,e108425e-4780-5f04-d719-f5f4c5027ea6,
2021-09-15 16:23:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 16:23:52.000,2021-09-15 16:24:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 16:24:52.000,7ab825d0-6b8e-7ead-f5f1-92b3819b2016,
2021-09-18 14:29:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:29:11.000,2021-09-18 14:36:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:36:11.000,a2588dcd-9155-bdb3-9ba7-b0c5f6b4b5f3,
2021-09-21 16:52:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 16:52:14.000,2021-09-21 17:17:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 17:17:14.000,05d65763-7a93-3f74-8b8e-33c9c16bf79f,
2021-09-12 22:22:35.000,00000000-0000-0000-0000-0000045c22ab,,2021-09-12 22:22:35.000,2021-09-12 22:30:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-12 22:30:35.000,8ae3bfc0-0b1d-37e1-53d5-43ff4996a140,
2021-09-18 14:36:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:36:11.000,2021-09-18 14:38:11.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:38:11.000,16002ca1-c0cf-9095-f4c8-36c5da2171c2,
2021-09-21 17:17:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 17:17:14.000,2021-09-21 17:19:14.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 17:19:14.000,4ac8f36c-6bf6-ee97-634a-3b46c2dcf8cf,
2021-09-07 21:00:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 21:00:24.000,2021-09-07 21:03:24.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 21:03:24.000,3da66d3e-b5c4-af3c-615a-c381c3a0f62c,
2021-09-16 20:15:00.000,00000000-0000-0000-0000-000000853e4c,,2021-09-16 20:15:00.000,2021-09-16 20:16:01.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-16 20:16:01.000,586d756f-b174-28b6-69d7-e9017f7c55bd,
2021-09-15 16:24:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 16:24:52.000,2021-09-15 16:26:52.000,40003,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 16:26:52.000,fc79025f-f7df-f60e-00e7-d2d141ae9e1a,
2021-09-21 17:19:14.000,00000000-0000-0000-0000-0000010d66b9,,2021-09-21 17:19:14.000,2021-09-21 17:21:14.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-21 17:21:14.000,2b9fb540-162d-eadb-9e52-437d4cad80ed,
2021-09-18 14:38:11.000,00000000-0000-0000-0000-00004217607c,,2021-09-18 14:38:11.000,2021-09-18 14:54:11.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-18 14:54:11.000,cc647cdf-229f-8ac7-93aa-9613cdf119d8,
2021-09-12 22:30:35.000,00000000-0000-0000-0000-0000045c22ab,,2021-09-12 22:30:35.000,2021-09-12 22:31:35.000,40001,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-12 22:31:35.000,806cc878-2062-25c5-f93d-059eb4b25028,
2021-09-17 13:28:05.000,00000000-0000-0000-0000-000073c9bee7,,2021-09-17 13:28:05.000,2021-09-17 14:26:05.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-17 14:26:05.000,c558a2f4-a836-8e2b-7833-06be2ab5c9dc,
2021-09-07 21:03:24.000,00000000-0000-0000-0000-00005d9daccf,,2021-09-07 21:03:24.000,2021-09-07 21:08:24.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-07 21:08:24.000,d95b519e-45dc-55bd-6800-e9e6158aacdc,
2021-09-15 16:26:52.000,00000000-0000-0000-0000-00006860e241,,2021-09-15 16:26:52.000,2021-09-15 16:43:52.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-15 16:43:52.000,aa3b1018-acf1-1159-5570-d879aa7419b3,
2021-09-12 22:31:35.000,00000000-0000-0000-0000-0000045c22ab,,2021-09-12 22:31:35.000,2021-09-12 22:59:35.000,40002,UTC+0900,+7oIkpAmKP,com.sec.android.app.shealth,2021-09-12 22:59:35.000,82da2871-9c06-ad05-d25d-c6223b5ba659,
