com.samsung.shealth.activity.day_summary,6196009,2
step_count,active_time,target,others_time,update_time,create_time,goal,longest_active_time,score,distance,calorie,extra_data,deviceuuid,run_time,pkg_name,walk_time,longest_idle_time,datauuid,day_time
4103,2602530,,0,2020-08-25 15:48:52.143,2020-08-24 15:00:00.775,60,120000,70,3416.166,163.27438,869415cf-8495-404f-adae-817c7185d433.extra_data.json,JlvNRvbtnm,86372,com.sec.android.app.shealth,2516158,17519999,869415cf-8495-404f-adae-817c7185d433,1598313600000,
5376,3456581,90,0,2021-11-11 12:21:23.761,2021-11-10 16:42:26.370,-1,240000,63,3993.2307,197.74,aae3fadf-60ab-4746-900a-956164f7d2d3.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,3456581,19080000,aae3fadf-60ab-4746-900a-956164f7d2d3,1636588800000,
3539,2257672,,0,2020-09-29 15:02:18.646,2020-09-28 16:55:35.265,60,60000,61,3011.002,150.31854,631eacb5-d846-420b-89d5-8be4d6b77f07.extra_data.json,JlvNRvbtnm,127901,com.sec.android.app.shealth,2129771,33719999,631eacb5-d846-420b-89d5-8be4d6b77f07,1601337600000,
3196,2120538,,0,2020-08-26 10:58:45.193,2020-08-25 15:48:51.853,60,120000,58,2502.5999,115.16361,a8948b83-e1c3-4dee-b61c-78ef934ccf97.extra_data.json,JlvNRvbtnm,4398,com.sec.android.app.shealth,2116140,23940000,a8948b83-e1c3-4dee-b61c-78ef934ccf97,1598400000000,
9699,12341986,90,6994000,2021-11-23 18:58:36.586,2021-11-16 15:00:00.672,-1,2408000,226,6197.655,832.8855,cdb4f352-55e6-4327-b08f-ee5e821be6ed.extra_data.json,yRTf/ExtON,11200,com.sec.android.app.shealth,5336786,16500000,cdb4f352-55e6-4327-b08f-ee5e821be6ed,1637107200000,
1852,1230449,,0,2020-05-12 15:00:00.837,2020-05-11 15:00:00.708,60,60000,33,1470.6377,68.16693,6a5bc1b7-5262-45ce-bb07-e8764ef39cca.extra_data.json,JlvNRvbtnm,5200,com.sec.android.app.shealth,1225249,18779999,6a5bc1b7-5262-45ce-bb07-e8764ef39cca,1589241600000,
9254,9233322,90,3718000,2021-11-23 18:58:41.456,2021-11-22 15:00:01.256,-1,1419000,168,6476.0986,602.36,585dd10b-7817-480a-8c2b-fd15e089c2c9.extra_data.json,yRTf/ExtON,60400,com.sec.android.app.shealth,5454922,10440000,585dd10b-7817-480a-8c2b-fd15e089c2c9,1637625600000,
12148,8002532,,0,2020-10-17 16:05:43.643,2020-10-16 15:00:00.682,60,300000,221,9683.809,452.0984,6608d73b-2c51-4830-930c-7d204553a54d.extra_data.json,JlvNRvbtnm,81600,com.sec.android.app.shealth,7920932,21719999,6608d73b-2c51-4830-930c-7d204553a54d,1602892800000,
1211,801436,,0,2020-01-05 08:29:40.325,2020-01-04 15:00:01.370,60,120000,21,958.1924,43.857452,e436ab59-5625-4056-a75f-897a93340919.extra_data.json,JlvNRvbtnm,2400,com.sec.android.app.shealth,799036,34080000,e436ab59-5625-4056-a75f-897a93340919,1578182400000,
16531,11364100,90,779000,2021-11-29 15:00:01.048,2021-11-28 15:00:00.591,-1,882000,210,12303.696,630.89886,667a6fe4-443e-4cfb-ba61-2cd0bc8b17d7.extra_data.json,yRTf/ExtON,71200,com.sec.android.app.shealth,10513900,10619999,667a6fe4-443e-4cfb-ba61-2cd0bc8b17d7,1638144000000,
6632,4398121,,0,2021-03-23 11:01:42.003,2021-03-22 15:00:00.956,60,180000,121,4952.6562,236.65125,6dd9eaa0-feea-4db6-9dc7-6924039f0c4c.extra_data.json,JlvNRvbtnm,800,com.sec.android.app.shealth,4397321,25320000,6dd9eaa0-feea-4db6-9dc7-6924039f0c4c,1616457600000,
0,0,,0,2019-12-27 07:51:12.421,2019-12-27 07:51:12.421,-1,0,0,0.0,0.0,11f075b4-8fe3-4792-bd1a-4e3b0b3600d7.extra_data.json,JlvNRvbtnm,0,com.sec.android.app.shealth,0,-1,11f075b4-8fe3-4792-bd1a-4e3b0b3600d7,1575158400000,
8104,5228218,,0,2020-10-02 15:00:12.207,2020-10-01 15:00:06.271,60,1809937,145,6492.2964,302.73566,8a7fba4a-6bc3-4687-a01d-ba63424829b6.extra_data.json,JlvNRvbtnm,64013,com.sec.android.app.shealth,5164205,22379999,8a7fba4a-6bc3-4687-a01d-ba63424829b6,1601596800000,
4897,3215438,,0,2020-10-14 15:49:54.147,2020-10-13 16:00:00.748,60,120000,86,3925.1172,183.07373,44c8b072-0260-402e-b4e4-ded76d1bc24f.extra_data.json,JlvNRvbtnm,49939,com.sec.android.app.shealth,3165499,22619999,44c8b072-0260-402e-b4e4-ded76d1bc24f,1602633600000,
14701,12784855,90,5137000,2021-10-12 09:35:33.293,2021-10-06 15:00:00.676,-1,1538000,235,9058.542,800.30316,5ba4ccf3-d53c-42e2-bc31-add38341c029.extra_data.json,yRTf/ExtON,44807,com.sec.android.app.shealth,7603048,5880000,5ba4ccf3-d53c-42e2-bc31-add38341c029,1633564800000,
7318,4853177,,0,2021-03-26 15:00:01.332,2021-03-25 15:00:02.280,60,180000,133,5503.9165,262.04727,160db00f-e074-4973-94f1-07ec65d4d2c3.extra_data.json,JlvNRvbtnm,4881,com.sec.android.app.shealth,4848296,26820000,160db00f-e074-4973-94f1-07ec65d4d2c3,1616716800000,
18257,21011790,90,13403000,2021-10-13 14:31:02.766,2021-10-12 15:00:01.609,-1,2317000,387,8646.08,1400.7694,968d8317-7b5c-431b-9a6a-f027acd4dab1.extra_data.json,yRTf/ExtON,8160,com.sec.android.app.shealth,7600630,10200000,968d8317-7b5c-431b-9a6a-f027acd4dab1,1634083200000,
4598,2997918,,0,2020-01-25 19:54:03.615,2020-01-24 15:00:00.463,60,180000,81,3596.8164,165.62183,5cfcaa15-5ae7-43a9-90d7-20215808f51f.extra_data.json,JlvNRvbtnm,7998,com.sec.android.app.shealth,2989920,26820000,5cfcaa15-5ae7-43a9-90d7-20215808f51f,1579910400000,
13012,12368899,90,5890000,2021-10-19 15:00:00.793,2021-10-18 15:00:00.498,-1,1735000,227,7537.9673,800.7608,0d2d144f-2ce0-4411-9cbb-32b82b5fb80a.extra_data.json,yRTf/ExtON,11155,com.sec.android.app.shealth,6467744,9959999,0d2d144f-2ce0-4411-9cbb-32b82b5fb80a,1634601600000,
6888,5513450,90,1571000,2021-10-25 13:03:04.378,2021-10-24 15:00:00.549,-1,908000,101,4694.2427,336.26132,d6bc4d72-abba-4c37-9aa0-f20811c50e98.extra_data.json,yRTf/ExtON,21200,com.sec.android.app.shealth,3921250,14940000,d6bc4d72-abba-4c37-9aa0-f20811c50e98,1635120000000,
13558,22958928,90,17582000,2021-10-12 09:35:33.422,2021-10-07 15:21:30.646,-1,9258000,424,6210.88,1775.2277,2c262639-d1ce-4e3a-9ffc-dc3c4a435acb.extra_data.json,yRTf/ExtON,34393,com.sec.android.app.shealth,5342535,7260000,2c262639-d1ce-4e3a-9ffc-dc3c4a435acb,1633651200000,
4073,2707292,90,0,2021-10-31 12:15:02.434,2021-10-30 16:28:04.988,-1,60000,50,3017.0503,153.79002,c827b6e7-8379-44c9-8ddf-db3c8b8181ca.extra_data.json,yRTf/ExtON,2000,com.sec.android.app.shealth,2705292,20220000,c827b6e7-8379-44c9-8ddf-db3c8b8181ca,1635638400000,
16007,16446700,90,8464000,2021-10-14 14:52:05.311,2021-10-13 15:00:01.169,-1,1431000,303,9316.507,1063.6699,5699e87c-d7aa-46b6-bbc9-4ccb56054843.extra_data.json,yRTf/ExtON,11692,com.sec.android.app.shealth,7971008,5940000,5699e87c-d7aa-46b6-bbc9-4ccb56054843,1634169600000,
12678,10609773,90,3003000,2021-10-20 14:39:03.397,2021-10-19 15:00:00.599,-1,908000,195,8907.132,640.8351,e4fe564e-cf9c-47f1-af3a-691280fb423b.extra_data.json,yRTf/ExtON,15200,com.sec.android.app.shealth,7591573,12060000,e4fe564e-cf9c-47f1-af3a-691280fb423b,1634688000000,
6566,42954291,90,40095384,2021-11-12 14:01:56.872,2021-11-05 15:00:01.040,-1,40095384,794,9701.852,919.1079,6a02e6c3-5c7a-4274-a139-e7e4e7331258.extra_data.json,yRTf/ExtON,3600,com.sec.android.app.shealth,2855307,12179999,6a02e6c3-5c7a-4274-a139-e7e4e7331258,1636156800000,
7134,4698871,90,0,2021-10-26 14:56:03.167,2021-10-26 11:07:13.425,-1,180000,86,5390.4517,262.3089,84e6144a-7c9f-43d2-b5f1-78b277633b89.extra_data.json,yRTf/ExtON,14800,com.sec.android.app.shealth,4684071,9480000,84e6144a-7c9f-43d2-b5f1-78b277633b89,1635206400000,
7824,5187509,90,0,2021-11-12 12:16:56.084,2021-11-11 15:00:00.626,-1,300000,95,5739.729,301.0401,1869b5fe-3a48-44b2-a85f-e8742d04f629.extra_data.json,yRTf/ExtON,400,com.sec.android.app.shealth,5187109,16740000,1869b5fe-3a48-44b2-a85f-e8742d04f629,1636675200000,
11522,14062389,90,8801000,2021-11-23 18:58:37.701,2021-11-17 15:00:00.624,-1,1800000,258,6164.7573,953.7677,7a48750b-a3d3-458b-b18a-a3c30c9eae59.extra_data.json,yRTf/ExtON,6000,com.sec.android.app.shealth,5255389,16140000,7a48750b-a3d3-458b-b18a-a3c30c9eae59,1637193600000,
4759,3128820,90,0,2021-11-01 15:00:01.000,2021-10-31 15:00:00.937,-1,60000,57,3561.9502,179.22998,1ec051d3-7bb5-4037-9307-a4de9798984a.extra_data.json,yRTf/ExtON,800,com.sec.android.app.shealth,3128020,28259999,1ec051d3-7bb5-4037-9307-a4de9798984a,1635724800000,
17048,13153071,90,3428000,2021-11-24 14:35:03.148,2021-11-23 15:00:00.597,-1,1101000,242,11486.347,786.7953,22a286b9-c0da-41b4-b278-217b3ac6d47c.extra_data.json,yRTf/ExtON,16322,com.sec.android.app.shealth,9708749,6660000,22a286b9-c0da-41b4-b278-217b3ac6d47c,1637712000000,
7232,4727025,90,0,2021-11-07 15:00:01.036,2021-11-06 15:00:01.621,-1,300000,86,5432.7734,266.85007,1e606b9c-7b5d-4082-8c0c-12e84b57daf2.extra_data.json,yRTf/ExtON,1600,com.sec.android.app.shealth,4725425,17219999,1e606b9c-7b5d-4082-8c0c-12e84b57daf2,1636243200000,
1154,768354,90,0,2021-11-13 09:07:45.173,2021-11-12 15:50:01.285,-1,60000,13,847.2699,42.6,ff16437b-887c-4fb5-be5f-595dacc93e0d.extra_data.json,yRTf/ExtON,0,com.sec.android.app.shealth,768354,26640000,ff16437b-887c-4fb5-be5f-595dacc93e0d,1636761600000,
7497,4897066,90,0,2021-11-30 12:09:04.962,2021-11-29 15:00:00.684,-1,300000,90,5714.012,274.77026,5e1d9fb0-4aef-4468-9f09-a8b5989174b2.extra_data.json,yRTf/ExtON,29600,com.sec.android.app.shealth,4867466,11460000,5e1d9fb0-4aef-4468-9f09-a8b5989174b2,1638230400000,
9656,12949673,90,7614000,2021-11-23 18:58:38.435,2021-11-18 15:00:00.833,-1,1609000,238,6344.2705,904.4439,08a8e88e-5222-4940-bdcb-ebba355fa90a.extra_data.json,yRTf/ExtON,9346,com.sec.android.app.shealth,5326327,8340000,08a8e88e-5222-4940-bdcb-ebba355fa90a,1637280000000,
17772,16207755,90,6731000,2021-11-25 15:22:39.926,2021-11-24 15:00:01.202,-1,1694000,298,11176.255,1036.6838,24049367-1109-4989-a19d-475eeec4f406.extra_data.json,yRTf/ExtON,37352,com.sec.android.app.shealth,9439403,8759999,24049367-1109-4989-a19d-475eeec4f406,1637798400000,
16725,11621999,90,742000,2021-12-01 14:48:02.958,2021-11-30 15:00:00.639,-1,742000,214,12843.132,653.70483,40775996-f615-42c4-903e-d60fc769aa6e.extra_data.json,yRTf/ExtON,70800,com.sec.android.app.shealth,10809199,11220000,40775996-f615-42c4-903e-d60fc769aa6e,1638316800000,
