com.samsung.shealth.step_daily_trend,6201005,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
88890e99-8308-41f8-bc9c-1cb9344944f1.binning_data.json,2021-07-03 12:59:09.651,2021-07-03 12:59:09.651,com.sec.android.app.shealth,-2,18871,1.590355,15090.537,744.0097,VfS0qUERdZ,com.sec.android.app.shealth,88890e99-8308-41f8-bc9c-1cb9344944f1,1592179200000,
b73dc312-b0c2-4290-9fbb-fdd115519073.binning_data.json,2021-07-03 12:59:09.614,2021-07-03 12:59:09.614,com.sec.android.app.shealth,-2,15235,1.475026,11748.775,541.84973,VfS0qUERdZ,com.sec.android.app.shealth,b73dc312-b0c2-4290-9fbb-fdd115519073,1575849600000,
24052ee3-d21e-46cc-a104-b8fa25258047.binning_data.json,2021-07-03 12:59:09.596,2021-07-03 12:59:09.596,com.sec.android.app.shealth,-2,9511,1.3552274,7214.6685,377.94977,VfS0qUERdZ,com.sec.android.app.shealth,24052ee3-d21e-46cc-a104-b8fa25258047,1568160000000,
4b471a43-1c2c-42dd-be5d-afbcfa4dc886.binning_data.json,2021-07-03 12:59:09.632,2021-07-03 12:59:09.632,com.sec.android.app.shealth,-2,17206,1.5529469,13650.646,669.6898,VfS0qUERdZ,com.sec.android.app.shealth,4b471a43-1c2c-42dd-be5d-afbcfa4dc886,1583884800000,
b5c6778a-2184-462f-98a3-8b5060696fbd.binning_data.json,2021-07-03 12:59:09.614,2021-07-03 12:59:09.614,com.sec.android.app.shealth,-2,1527,1.7978208,1290.96,68.2,VfS0qUERdZ,com.sec.android.app.shealth,b5c6778a-2184-462f-98a3-8b5060696fbd,1575936000000,
4ae38285-efaa-4645-bbc0-810d23c45c8d.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,2703,1.2171239,2000.41,103.29,VfS0qUERdZ,com.sec.android.app.shealth,4ae38285-efaa-4645-bbc0-810d23c45c8d,1608336000000,
5c7f42e6-18b0-4ab0-b860-7ebf4603bc90.binning_data.json,2021-07-03 12:59:09.633,2021-07-03 12:59:09.633,com.sec.android.app.shealth,-2,15828,1.5025306,12352.047,594.83984,VfS0qUERdZ,com.sec.android.app.shealth,5c7f42e6-18b0-4ab0-b860-7ebf4603bc90,1583971200000,
fde4fd34-ae78-428d-9ad6-c06d9f23741d.binning_data.json,2021-07-03 12:59:09.614,2021-07-03 12:59:09.614,com.sec.android.app.shealth,-2,15686,1.5119956,12143.924,541.56964,VfS0qUERdZ,com.sec.android.app.shealth,fde4fd34-ae78-428d-9ad6-c06d9f23741d,1576022400000,
c62b82b2-d3d6-4041-87ed-e29ad794fb13.binning_data.json,2021-07-03 12:59:09.652,2021-07-03 12:59:09.652,com.sec.android.app.shealth,-2,21535,1.8149766,18649.127,998.0797,VfS0qUERdZ,com.sec.android.app.shealth,c62b82b2-d3d6-4041-87ed-e29ad794fb13,1592265600000,
ae7c8d47-f965-458a-a26a-c60deb940753.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,2583,1.4633273,2071.3699,109.31,VfS0qUERdZ,com.sec.android.app.shealth,ae7c8d47-f965-458a-a26a-c60deb940753,1608508800000,
e27ba4f4-8b94-46c2-926c-5f189770ca85.binning_data.json,2021-07-03 12:59:09.596,2021-07-03 12:59:09.596,com.sec.android.app.shealth,-2,1857,1.8974555,1572.18,73.15,VfS0qUERdZ,com.sec.android.app.shealth,e27ba4f4-8b94-46c2-926c-5f189770ca85,1568246400000,
5b2399bd-4a8c-4955-ad8f-085dfef550f9.binning_data.json,2021-07-03 12:59:09.614,2021-07-03 12:59:09.614,com.sec.android.app.shealth,-2,16018,1.5842825,12717.564,602.1697,VfS0qUERdZ,com.sec.android.app.shealth,5b2399bd-4a8c-4955-ad8f-085dfef550f9,1576108800000,
e90d647e-d319-4f35-af3c-c8a3e698fb29.binning_data.json,2021-07-03 12:59:09.652,2021-07-03 12:59:09.652,com.sec.android.app.shealth,-2,13256,1.3811401,10050.257,482.29974,VfS0qUERdZ,com.sec.android.app.shealth,e90d647e-d319-4f35-af3c-c8a3e698fb29,1592352000000,
9aba9d6c-a00d-4038-a425-875738a4eb5d.binning_data.json,2021-07-03 12:59:09.633,2021-07-03 12:59:09.633,com.sec.android.app.shealth,-2,18720,1.5603701,14776.378,732.68976,VfS0qUERdZ,com.sec.android.app.shealth,9aba9d6c-a00d-4038-a425-875738a4eb5d,1584057600000,
3e675cb8-2932-482c-9f41-a55ff9cd3590.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,14409,1.4859931,11309.78,583.12,VfS0qUERdZ,com.sec.android.app.shealth,3e675cb8-2932-482c-9f41-a55ff9cd3590,1601510400000,
24308130-fd56-4164-9015-16ff3e704379.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,15840,1.5694914,12476.534,579.2197,VfS0qUERdZ,com.sec.android.app.shealth,24308130-fd56-4164-9015-16ff3e704379,1576195200000,
69324d2f-4442-48bd-be27-911895f0395b.binning_data.json,2021-07-03 12:59:09.596,2021-07-03 12:59:09.596,com.sec.android.app.shealth,-2,6736,1.9194965,5617.59,258.48,VfS0qUERdZ,com.sec.android.app.shealth,69324d2f-4442-48bd-be27-911895f0395b,1568332800000,
7b6475e5-aa62-4b0e-b689-c304c428d913.binning_data.json,2021-07-03 12:59:09.652,2021-07-03 12:59:09.652,com.sec.android.app.shealth,-2,13706,1.3904928,10387.857,528.9997,VfS0qUERdZ,com.sec.android.app.shealth,7b6475e5-aa62-4b0e-b689-c304c428d913,1592438400000,
095ed530-e73c-4420-a6a7-4859ad6e960d.binning_data.json,2021-07-03 12:59:09.633,2021-07-03 12:59:09.633,com.sec.android.app.shealth,-2,14848,1.4374305,11519.04,598.43,VfS0qUERdZ,com.sec.android.app.shealth,095ed530-e73c-4420-a6a7-4859ad6e960d,1584144000000,
91f64c34-0e35-439e-86c8-e7951c3007af.binning_data.json,2021-07-03 12:59:09.686,2021-07-03 12:59:09.686,com.sec.android.app.shealth,-2,1576,1.4239408,1261.77,66.66,VfS0qUERdZ,com.sec.android.app.shealth,91f64c34-0e35-439e-86c8-e7951c3007af,1608595200000,
fa7fe95d-47cb-46e5-844a-77b61786f014.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,8397,2.559369,7666.2,350.0,VfS0qUERdZ,com.sec.android.app.shealth,fa7fe95d-47cb-46e5-844a-77b61786f014,1601596800000,
a8dfb034-cbfa-4165-b797-959dc8fe3e26.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,18823,1.4795711,14496.666,718.44977,VfS0qUERdZ,com.sec.android.app.shealth,a8dfb034-cbfa-4165-b797-959dc8fe3e26,1576281600000,
21c21201-b3ae-4a42-9fcf-324f278067e0.binning_data.json,2021-07-03 12:59:09.596,2021-07-03 12:59:09.596,com.sec.android.app.shealth,-2,3065,1.6380054,2527.23,127.07999,VfS0qUERdZ,com.sec.android.app.shealth,21c21201-b3ae-4a42-9fcf-324f278067e0,1568419200000,
d53248de-d3a3-4cc1-b1d3-0931e8038e2a.binning_data.json,2021-07-03 12:59:09.652,2021-07-03 12:59:09.652,com.sec.android.app.shealth,-2,15355,1.5122712,12166.057,636.05975,VfS0qUERdZ,com.sec.android.app.shealth,d53248de-d3a3-4cc1-b1d3-0931e8038e2a,1592524800000,
5632bafc-f244-485e-a5f1-e2ae6d0a8bad.binning_data.json,2021-07-03 12:59:09.633,2021-07-03 12:59:09.633,com.sec.android.app.shealth,-2,15249,1.4219633,11727.2705,608.7999,VfS0qUERdZ,com.sec.android.app.shealth,5632bafc-f244-485e-a5f1-e2ae6d0a8bad,1584230400000,
4f833fdc-7091-4946-9bdf-67bcc80f6464.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,710,1.1367185,509.81,27.77,VfS0qUERdZ,com.sec.android.app.shealth,4f833fdc-7091-4946-9bdf-67bcc80f6464,1601683200000,
77b5e209-171a-4050-add6-6198a7404475.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,17026,1.5286394,13220.773,592.2397,VfS0qUERdZ,com.sec.android.app.shealth,77b5e209-171a-4050-add6-6198a7404475,1576368000000,
19e153d2-73bd-443b-9449-32e63bf43a9b.binning_data.json,2021-07-03 12:59:09.687,2021-07-03 12:59:09.687,com.sec.android.app.shealth,-2,2010,1.7515582,1675.45,84.94,VfS0qUERdZ,com.sec.android.app.shealth,19e153d2-73bd-443b-9449-32e63bf43a9b,1608681600000,
d193f937-5386-451e-a5d6-5c1da56769ff.binning_data.json,2021-07-03 12:59:09.652,2021-07-03 12:59:09.652,com.sec.android.app.shealth,-2,9665,1.3820052,7281.648,375.48978,VfS0qUERdZ,com.sec.android.app.shealth,d193f937-5386-451e-a5d6-5c1da56769ff,1592611200000,
3f57d253-b0f6-4428-bb5f-963118f4cfd8.binning_data.json,2021-07-03 12:59:09.671,2021-07-03 12:59:09.671,com.sec.android.app.shealth,-2,959,1.7778076,797.03,40.89,VfS0qUERdZ,com.sec.android.app.shealth,3f57d253-b0f6-4428-bb5f-963118f4cfd8,1601769600000,
c4f017a9-a3b2-40d6-9dd7-271ad2740260.binning_data.json,2021-07-03 12:59:09.633,2021-07-03 12:59:09.633,com.sec.android.app.shealth,-2,16824,1.5103003,13319.607,694.77985,VfS0qUERdZ,com.sec.android.app.shealth,c4f017a9-a3b2-40d6-9dd7-271ad2740260,1584316800000,
1288cbca-f704-4fb5-a018-f500f88a21de.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,13699,1.4453658,10542.404,547.96967,VfS0qUERdZ,com.sec.android.app.shealth,1288cbca-f704-4fb5-a018-f500f88a21de,1576454400000,
5ffe0747-4826-4402-8b87-2ac200877efb.binning_data.json,2021-07-03 12:59:09.597,2021-07-03 12:59:09.597,com.sec.android.app.shealth,-2,1350,2.0194173,1160.93,53.37,VfS0qUERdZ,com.sec.android.app.shealth,5ffe0747-4826-4402-8b87-2ac200877efb,1568505600000,
039dbc6d-465d-4fbd-a80c-107d5ddbf35a.binning_data.json,2021-07-03 12:59:09.687,2021-07-03 12:59:09.687,com.sec.android.app.shealth,-2,1496,1.6272235,1246.6,64.1,VfS0qUERdZ,com.sec.android.app.shealth,039dbc6d-465d-4fbd-a80c-107d5ddbf35a,1608768000000,
2619bbde-d70f-4f55-a5b8-229ca6351721.binning_data.json,2021-07-03 12:59:09.672,2021-07-03 12:59:09.672,com.sec.android.app.shealth,-2,1626,1.71038,1312.1101,68.26999,VfS0qUERdZ,com.sec.android.app.shealth,2619bbde-d70f-4f55-a5b8-229ca6351721,1601856000000,
62f22e71-03ef-40c9-89d4-e164ebb55a52.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,18649,1.5670873,14927.748,770.0398,VfS0qUERdZ,com.sec.android.app.shealth,62f22e71-03ef-40c9-89d4-e164ebb55a52,1584403200000,
519fe53d-fc8a-4d09-ac41-e02c3139f27d.binning_data.json,2021-07-03 12:59:09.653,2021-07-03 12:59:09.653,com.sec.android.app.shealth,-2,1405,1.7299935,1117.77,58.16,VfS0qUERdZ,com.sec.android.app.shealth,519fe53d-fc8a-4d09-ac41-e02c3139f27d,1592697600000,
206c1e85-9964-4c41-9b69-b1643bb6194c.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,13746,1.4280326,10568.345,551.3097,VfS0qUERdZ,com.sec.android.app.shealth,206c1e85-9964-4c41-9b69-b1643bb6194c,1576540800000,
cc052612-ccf9-4d36-872e-c96fc0c3cb09.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,17380,1.5786036,13874.496,722.7298,VfS0qUERdZ,com.sec.android.app.shealth,cc052612-ccf9-4d36-872e-c96fc0c3cb09,1584489600000,
389936e2-0dcc-4db2-8513-3b392ef7ecb0.binning_data.json,2021-07-03 12:59:09.687,2021-07-03 12:59:09.687,com.sec.android.app.shealth,-2,9605,1.3760906,7300.74,357.47,VfS0qUERdZ,com.sec.android.app.shealth,389936e2-0dcc-4db2-8513-3b392ef7ecb0,1608854400000,
659ee94e-cd61-42b9-a8e6-edd5b25e466b.binning_data.json,2021-07-03 12:59:09.653,2021-07-03 12:59:09.653,com.sec.android.app.shealth,-2,260,1.6620857,208.16,11.12,VfS0qUERdZ,com.sec.android.app.shealth,659ee94e-cd61-42b9-a8e6-edd5b25e466b,1592784000000,
59716154-4981-4fbf-b68f-0f4f01ad07c9.binning_data.json,2021-07-03 12:59:09.597,2021-07-03 12:59:09.597,com.sec.android.app.shealth,-2,6735,2.1323426,5583.7397,245.51,VfS0qUERdZ,com.sec.android.app.shealth,59716154-4981-4fbf-b68f-0f4f01ad07c9,1568592000000,
1a687fff-7ae8-4fec-a5ee-51bf6f9d2716.binning_data.json,2021-07-03 12:59:09.672,2021-07-03 12:59:09.672,com.sec.android.app.shealth,-2,14273,1.4412124,11096.649,579.7499,VfS0qUERdZ,com.sec.android.app.shealth,1a687fff-7ae8-4fec-a5ee-51bf6f9d2716,1601942400000,
326b12f4-0124-4d06-a6bc-0d43807d5f6c.binning_data.json,2021-07-03 12:59:09.615,2021-07-03 12:59:09.615,com.sec.android.app.shealth,-2,13541,1.4282953,10375.664,543.27966,VfS0qUERdZ,com.sec.android.app.shealth,326b12f4-0124-4d06-a6bc-0d43807d5f6c,1576627200000,
0e59b600-bc07-4242-8ef2-7bc58c7fd9f1.binning_data.json,2021-07-03 12:59:09.687,2021-07-03 12:59:09.687,com.sec.android.app.shealth,-2,13808,1.3895364,10495.719,513.7299,VfS0qUERdZ,com.sec.android.app.shealth,0e59b600-bc07-4242-8ef2-7bc58c7fd9f1,1608940800000,
2163632c-61e1-4f37-be0a-34e34840e301.binning_data.json,2021-07-03 12:59:09.653,2021-07-03 12:59:09.653,com.sec.android.app.shealth,-2,9228,1.3658539,6971.5483,357.38983,VfS0qUERdZ,com.sec.android.app.shealth,2163632c-61e1-4f37-be0a-34e34840e301,1592870400000,
cbda24be-348f-464f-aa42-a381c543a916.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,15813,1.4720502,12010.429,670.9498,VfS0qUERdZ,com.sec.android.app.shealth,cbda24be-348f-464f-aa42-a381c543a916,1584576000000,
b44534c8-6367-44b3-bd2e-6e21bb8674e0.binning_data.json,2021-07-03 12:59:09.616,2021-07-03 12:59:09.616,com.sec.android.app.shealth,-2,14577,1.3972379,11153.387,584.31976,VfS0qUERdZ,com.sec.android.app.shealth,b44534c8-6367-44b3-bd2e-6e21bb8674e0,1576713600000,
95fb70b6-1dfc-4443-b7f8-956fc44cdbc6.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,16704,1.5040512,13180.927,687.3298,VfS0qUERdZ,com.sec.android.app.shealth,95fb70b6-1dfc-4443-b7f8-956fc44cdbc6,1584662400000,
e40e5492-abe7-4530-beae-8f152c45c335.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,3315,1.2431555,2468.81,130.28,VfS0qUERdZ,com.sec.android.app.shealth,e40e5492-abe7-4530-beae-8f152c45c335,1609027200000,
2451c16a-3335-4f3d-a605-b8ad26c8f775.binning_data.json,2021-07-03 12:59:09.597,2021-07-03 12:59:09.597,com.sec.android.app.shealth,-2,17526,1.4923763,13742.657,658.8597,VfS0qUERdZ,com.sec.android.app.shealth,2451c16a-3335-4f3d-a605-b8ad26c8f775,1568678400000,
a209d014-9156-4b65-94d6-b5a9a51f540b.binning_data.json,2021-07-03 12:59:09.653,2021-07-03 12:59:09.653,com.sec.android.app.shealth,-2,2181,1.304256,1627.53,87.32,VfS0qUERdZ,com.sec.android.app.shealth,a209d014-9156-4b65-94d6-b5a9a51f540b,1592956800000,
8faea4b8-175a-4c41-892a-c7dee0da2bef.binning_data.json,2021-07-03 12:59:09.616,2021-07-03 12:59:09.616,com.sec.android.app.shealth,-2,13374,1.434419,10231.995,462.6197,VfS0qUERdZ,com.sec.android.app.shealth,8faea4b8-175a-4c41-892a-c7dee0da2bef,1576800000000,
437510c7-cd3a-4084-ba99-31f0939eb593.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,13565,1.4322392,10373.557,478.22974,VfS0qUERdZ,com.sec.android.app.shealth,437510c7-cd3a-4084-ba99-31f0939eb593,1584748800000,
27acffbc-7b88-4ef9-a65b-761b404d219d.binning_data.json,2021-07-03 12:59:09.672,2021-07-03 12:59:09.672,com.sec.android.app.shealth,-2,7885,2.5381215,7286.9927,340.17996,VfS0qUERdZ,com.sec.android.app.shealth,27acffbc-7b88-4ef9-a65b-761b404d219d,1602028800000,
5042b02f-e1a1-432d-b771-7a96762ae381.binning_data.json,2021-07-03 12:59:09.653,2021-07-03 12:59:09.653,com.sec.android.app.shealth,-2,19584,1.5852572,15553.137,735.98975,VfS0qUERdZ,com.sec.android.app.shealth,5042b02f-e1a1-432d-b771-7a96762ae381,1593043200000,
45369762-56c2-41c3-aadf-bd72b9edc613.binning_data.json,2021-07-03 12:59:09.597,2021-07-03 12:59:09.597,com.sec.android.app.shealth,-2,7554,2.298072,6591.98,303.53,VfS0qUERdZ,com.sec.android.app.shealth,45369762-56c2-41c3-aadf-bd72b9edc613,1568764800000,
7f8db22d-7ec5-4e96-93ae-efaf8b59a3b6.binning_data.json,2021-07-03 12:59:09.634,2021-07-03 12:59:09.634,com.sec.android.app.shealth,-2,900,2.2355738,839.08,45.03,VfS0qUERdZ,com.sec.android.app.shealth,7f8db22d-7ec5-4e96-93ae-efaf8b59a3b6,1584835200000,
297de416-40a8-481a-bf08-04de60b3bc07.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,13765,1.4040267,10489.57,514.39,VfS0qUERdZ,com.sec.android.app.shealth,297de416-40a8-481a-bf08-04de60b3bc07,1609113600000,
1e7aac97-ce95-4da8-8260-371174c598d6.binning_data.json,2021-07-03 12:59:09.672,2021-07-03 12:59:09.672,com.sec.android.app.shealth,-2,11883,1.3779413,8990.479,458.0799,VfS0qUERdZ,com.sec.android.app.shealth,1e7aac97-ce95-4da8-8260-371174c598d6,1602115200000,
53ad9330-99de-4f08-b6c6-09de1775ced5.binning_data.json,2021-07-03 12:59:09.598,2021-07-03 12:59:09.598,com.sec.android.app.shealth,-2,3428,2.171648,3034.44,148.94,VfS0qUERdZ,com.sec.android.app.shealth,53ad9330-99de-4f08-b6c6-09de1775ced5,1568851200000,
18f9b6e5-7ade-4019-8f0a-d6a28ff1c7b2.binning_data.json,2021-07-03 12:59:09.654,2021-07-03 12:59:09.654,com.sec.android.app.shealth,-2,25491,1.8806204,22207.049,1142.5397,VfS0qUERdZ,com.sec.android.app.shealth,18f9b6e5-7ade-4019-8f0a-d6a28ff1c7b2,1593129600000,
2c1d48e9-72e4-4e65-93e1-b6842a1b2785.binning_data.json,2021-07-03 12:59:09.616,2021-07-03 12:59:09.616,com.sec.android.app.shealth,-2,12625,1.3945807,9600.736,450.87973,VfS0qUERdZ,com.sec.android.app.shealth,2c1d48e9-72e4-4e65-93e1-b6842a1b2785,1576886400000,
eeb3cc8d-b8f8-439c-b0fb-1d9c9b3b8070.binning_data.json,2021-07-03 12:59:09.598,2021-07-03 12:59:09.598,com.sec.android.app.shealth,-2,13830,1.6419183,11222.13,527.27,VfS0qUERdZ,com.sec.android.app.shealth,eeb3cc8d-b8f8-439c-b0fb-1d9c9b3b8070,1568937600000,
643945fc-b75f-498a-9528-5869188fb7d4.binning_data.json,2021-07-03 12:59:09.635,2021-07-03 12:59:09.635,com.sec.android.app.shealth,-2,13954,1.4381182,10696.737,468.96982,VfS0qUERdZ,com.sec.android.app.shealth,643945fc-b75f-498a-9528-5869188fb7d4,1584921600000,
849addf2-1d2e-4ac6-9f02-da0bfbefb6f8.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,2389,1.8879118,2122.91,116.340004,VfS0qUERdZ,com.sec.android.app.shealth,849addf2-1d2e-4ac6-9f02-da0bfbefb6f8,1609200000000,
e7ba20e8-5820-405f-8752-4913ddb2c8d4.binning_data.json,2021-07-03 12:59:09.598,2021-07-03 12:59:09.598,com.sec.android.app.shealth,-2,18597,1.3853701,14171.617,680.6098,VfS0qUERdZ,com.sec.android.app.shealth,e7ba20e8-5820-405f-8752-4913ddb2c8d4,1569024000000,
2f0f4423-ebb2-42b8-a17d-47940fcc7fe0.binning_data.json,2021-07-03 12:59:09.672,2021-07-03 12:59:09.672,com.sec.android.app.shealth,-2,21066,1.7262324,17055.768,835.56976,VfS0qUERdZ,com.sec.android.app.shealth,2f0f4423-ebb2-42b8-a17d-47940fcc7fe0,1602201600000,
dffbdce6-cebb-4a48-97bd-d9da5af696ea.binning_data.json,2021-07-03 12:59:09.616,2021-07-03 12:59:09.616,com.sec.android.app.shealth,-2,19600,1.5836722,15691.357,773.0697,VfS0qUERdZ,com.sec.android.app.shealth,dffbdce6-cebb-4a48-97bd-d9da5af696ea,1576972800000,
62c2c58b-3dc5-4c6b-8cc0-ec9f08391a7d.binning_data.json,2021-07-03 12:59:09.654,2021-07-03 12:59:09.654,com.sec.android.app.shealth,-2,7790,2.7348866,7638.05,383.50998,VfS0qUERdZ,com.sec.android.app.shealth,62c2c58b-3dc5-4c6b-8cc0-ec9f08391a7d,1593216000000,
acf90e5f-c243-4a3c-a5e2-fa08a4b9600b.binning_data.json,2021-07-03 12:59:09.635,2021-07-03 12:59:09.635,com.sec.android.app.shealth,-2,15582,1.5282023,12309.797,566.1098,VfS0qUERdZ,com.sec.android.app.shealth,acf90e5f-c243-4a3c-a5e2-fa08a4b9600b,1585008000000,
8ed40c60-23f8-45f7-931a-b466f8216165.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,12728,1.5590892,9887.31,389.33,VfS0qUERdZ,com.sec.android.app.shealth,8ed40c60-23f8-45f7-931a-b466f8216165,1609286400000,
c2e1d4bc-b192-454e-8682-36cf748f4751.binning_data.json,2021-07-03 12:59:09.598,2021-07-03 12:59:09.598,com.sec.android.app.shealth,-2,8701,1.3161463,6539.7,346.53,VfS0qUERdZ,com.sec.android.app.shealth,c2e1d4bc-b192-454e-8682-36cf748f4751,1569110400000,
b86d14dc-4828-4d7c-a214-7e7254737fe7.binning_data.json,2021-07-03 12:59:09.673,2021-07-03 12:59:09.673,com.sec.android.app.shealth,-2,8831,2.8783438,8466.34,410.4,VfS0qUERdZ,com.sec.android.app.shealth,b86d14dc-4828-4d7c-a214-7e7254737fe7,1602288000000,
a571572c-178d-4570-a790-37de8dd09e40.binning_data.json,2021-07-03 12:59:09.616,2021-07-03 12:59:09.616,com.sec.android.app.shealth,-2,12880,1.4379998,9926.526,452.7897,VfS0qUERdZ,com.sec.android.app.shealth,a571572c-178d-4570-a790-37de8dd09e40,1577059200000,
4d8b2498-01ed-406e-a965-22c12cedd93b.binning_data.json,2021-07-03 12:59:09.635,2021-07-03 12:59:09.635,com.sec.android.app.shealth,-2,23216,1.828262,19395.027,875.6098,VfS0qUERdZ,com.sec.android.app.shealth,4d8b2498-01ed-406e-a965-22c12cedd93b,1585094400000,
9bd0a3e1-184d-4172-8b91-6669783446e9.binning_data.json,2021-07-03 12:59:09.617,2021-07-03 12:59:09.617,com.sec.android.app.shealth,-2,16610,1.5719001,13136.996,603.47974,VfS0qUERdZ,com.sec.android.app.shealth,9bd0a3e1-184d-4172-8b91-6669783446e9,1577145600000,
5e19f7d5-026f-4db9-94d9-e1d77423c2b5.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,657,1.6749866,558.19,28.31,VfS0qUERdZ,com.sec.android.app.shealth,5e19f7d5-026f-4db9-94d9-e1d77423c2b5,1609372800000,
a24a6b2a-412d-4eeb-a2f4-ab3621380099.binning_data.json,2021-07-03 12:59:09.654,2021-07-03 12:59:09.654,com.sec.android.app.shealth,-2,5023,2.8466566,4983.1,247.32999,VfS0qUERdZ,com.sec.android.app.shealth,a24a6b2a-412d-4eeb-a2f4-ab3621380099,1593302400000,
215e18c3-d53a-40ab-8f1c-16b701e81ea4.binning_data.json,2021-07-03 12:59:09.673,2021-07-03 12:59:09.673,com.sec.android.app.shealth,-2,9729,2.085915,7960.55,336.63,VfS0qUERdZ,com.sec.android.app.shealth,215e18c3-d53a-40ab-8f1c-16b701e81ea4,1602374400000,
62434bc1-9077-4628-b40d-f6da2a0773eb.binning_data.json,2021-07-03 12:59:09.599,2021-07-03 12:59:09.599,com.sec.android.app.shealth,-2,244,1.3513092,185.33,9.189999,VfS0qUERdZ,com.sec.android.app.shealth,62434bc1-9077-4628-b40d-f6da2a0773eb,1569283200000,
1cd469d6-0df9-4ca4-bfef-3f7f9657fb02.binning_data.json,2021-07-03 12:59:09.688,2021-07-03 12:59:09.688,com.sec.android.app.shealth,-2,1173,1.3364162,867.86,48.72,VfS0qUERdZ,com.sec.android.app.shealth,1cd469d6-0df9-4ca4-bfef-3f7f9657fb02,1609459200000,
33d13e7d-6cb5-4601-bc98-013fa2087ca4.binning_data.json,2021-07-03 12:59:09.673,2021-07-03 12:59:09.673,com.sec.android.app.shealth,-2,17840,1.5814772,14262.638,693.86975,VfS0qUERdZ,com.sec.android.app.shealth,33d13e7d-6cb5-4601-bc98-013fa2087ca4,1602460800000,
9dbf7e24-1e84-4b34-ad68-48511f1bf3c6.binning_data.json,2021-07-03 12:59:09.635,2021-07-03 12:59:09.635,com.sec.android.app.shealth,-2,15567,1.5206103,12393.317,587.5698,VfS0qUERdZ,com.sec.android.app.shealth,9dbf7e24-1e84-4b34-ad68-48511f1bf3c6,1585180800000,
9864f01e-17f8-48a9-8a76-d32f559e1183.binning_data.json,2021-07-03 12:59:09.617,2021-07-03 12:59:09.617,com.sec.android.app.shealth,-2,17401,1.5116009,13524.006,616.59973,VfS0qUERdZ,com.sec.android.app.shealth,9864f01e-17f8-48a9-8a76-d32f559e1183,1577232000000,
806b7f29-9a7e-4cc1-b374-4aa6f6f4d099.binning_data.json,2021-07-03 12:59:09.673,2021-07-03 12:59:09.673,com.sec.android.app.shealth,-2,10168,2.6042342,9433.05,442.77997,VfS0qUERdZ,com.sec.android.app.shealth,806b7f29-9a7e-4cc1-b374-4aa6f6f4d099,1602547200000,
