com.samsung.shealth.calories_burned.details,6196009,2
active_calories_goal,version,extra_data,com.samsung.shealth.calories_burned.tef_calorie,com.samsung.shealth.calories_burned.active_time,com.samsung.shealth.calories_burned.rest_calorie,com.samsung.shealth.calories_burned.update_time,com.samsung.shealth.calories_burned.create_time,com.samsung.shealth.calories_burned.active_calorie,com.samsung.shealth.calories_burned.deviceuuid,com.samsung.shealth.calories_burned.pkg_name,com.samsung.shealth.calories_burned.datauuid,com.samsung.shealth.calories_burned.day_time
,,442d20f9-4a86-4e92-871a-14156423bfc6.extra_data.json,0.0,6660754,1485.303,2019-09-23 15:01:14.288,2019-09-22 15:00:01.839,460.0999,poYXze4wAV,com.sec.android.app.shealth,442d20f9-4a86-4e92-871a-14156423bfc6,1569196800000,
,,9b0ccd08-2293-4974-9566-f5681b94af88.extra_data.json,0.0,2527083,1556.79,2020-05-28 15:10:17.186,2020-05-27 15:00:00.435,164.32002,Jxx4Glzrrb,com.sec.android.app.shealth,9b0ccd08-2293-4974-9566-f5681b94af88,1590624000000,
,,be5860d2-a710-4989-b31f-8514ece2b493.extra_data.json,0.0,4204357,1525.6576,2020-03-26 15:00:01.058,2020-03-25 15:00:00.455,270.41003,Jxx4Glzrrb,com.sec.android.app.shealth,be5860d2-a710-4989-b31f-8514ece2b493,1585180800000,
,,43b15a6c-43a4-4764-8cfe-d3cb3764a8aa.extra_data.json,0.0,4339912,1523.1415,2020-08-21 15:00:00.424,2020-08-20 15:00:00.432,275.06,Jxx4Glzrrb,com.sec.android.app.shealth,43b15a6c-43a4-4764-8cfe-d3cb3764a8aa,1597968000000,
,,32c2b96b-0f30-46f0-b498-cbb95cac1844.extra_data.json,0.0,1588324,1579.7872,2019-10-05 15:00:02.085,2019-10-04 15:00:01.306,111.53997,poYXze4wAV,com.sec.android.app.shealth,32c2b96b-0f30-46f0-b498-cbb95cac1844,1570233600000,
,,823ca329-f8e3-4b21-b92a-db6d8da6d566.extra_data.json,0.0,3991292,1529.6123,2019-12-31 15:00:02.775,2019-12-30 15:00:02.913,267.44998,Px1Sxh3TM9,com.sec.android.app.shealth,823ca329-f8e3-4b21-b92a-db6d8da6d566,1577750400000,
,,a2fd8b4b-070d-44c7-9025-593592461c3f.extra_data.json,0.0,3339219,1541.7157,2020-11-25 15:00:00.504,2020-11-24 15:00:00.627,213.50998,Jxx4Glzrrb,com.sec.android.app.shealth,a2fd8b4b-070d-44c7-9025-593592461c3f,1606262400000,
,,99fd18be-efc1-476c-986f-50e7a59fefaf.extra_data.json,0.0,4663141,1517.142,2020-08-22 15:25:04.981,2020-08-21 15:00:00.303,294.46994,Jxx4Glzrrb,com.sec.android.app.shealth,99fd18be-efc1-476c-986f-50e7a59fefaf,1598054400000,
,,b34c29d2-44bf-45a7-8ab2-f14bf159f267.extra_data.json,0.0,2789758,1551.9143,2020-05-29 15:00:00.498,2020-05-28 15:10:16.806,180.33,Jxx4Glzrrb,com.sec.android.app.shealth,b34c29d2-44bf-45a7-8ab2-f14bf159f267,1590710400000,
,,fa27133d-e305-414c-a0a1-4ee7ba787d5d.extra_data.json,0.0,3352072,1541.4772,2020-03-27 15:00:00.771,2020-03-26 15:00:00.670,223.33995,Jxx4Glzrrb,com.sec.android.app.shealth,fa27133d-e305-414c-a0a1-4ee7ba787d5d,1585267200000,
,,41e4bc67-0d54-468f-86dd-86ae9651a911.extra_data.json,0.0,2333859,1560.3765,2020-01-01 15:00:02.789,2019-12-31 15:00:01.722,146.60997,Px1Sxh3TM9,com.sec.android.app.shealth,41e4bc67-0d54-468f-86dd-86ae9651a911,1577836800000,
,,c7c8a34e-8915-496f-ac8d-6723fe26f30a.extra_data.json,0.0,928981,1592.0687,2019-10-06 15:00:02.568,2019-10-05 15:00:01.444,60.239983,poYXze4wAV,com.sec.android.app.shealth,c7c8a34e-8915-496f-ac8d-6723fe26f30a,1570320000000,
,,7b21245c-c1c3-4da6-94cd-7fd6bb4d7182.extra_data.json,0.0,72703,1602.3464,2020-08-23 15:00:00.649,2020-08-22 15:25:04.707,4.5,Jxx4Glzrrb,com.sec.android.app.shealth,7b21245c-c1c3-4da6-94cd-7fd6bb4d7182,1598140800000,
,,8eeb2fba-73be-4972-aaa8-4a5ff4fe6219.extra_data.json,0.0,3136734,1545.474,2020-11-26 15:33:06.151,2020-11-25 15:00:00.366,202.22992,Jxx4Glzrrb,com.sec.android.app.shealth,8eeb2fba-73be-4972-aaa8-4a5ff4fe6219,1606348800000,
,,dc2a803b-940d-4d52-956e-0332d978967c.extra_data.json,0.0,3521003,1538.3416,2020-03-28 15:00:00.886,2020-03-27 15:00:00.483,220.7799,Jxx4Glzrrb,com.sec.android.app.shealth,dc2a803b-940d-4d52-956e-0332d978967c,1585353600000,
,,241358e8-3834-4b4a-8dd9-109e761c3c00.extra_data.json,0.0,8148356,1452.4519,2020-05-30 15:00:00.496,2020-05-29 15:00:00.237,538.1901,Jxx4Glzrrb,com.sec.android.app.shealth,241358e8-3834-4b4a-8dd9-109e761c3c00,1590796800000,
,,eb3656ba-523e-4487-b175-388c6d030c0f.extra_data.json,0.0,2873803,1550.3545,2020-11-27 15:00:00.903,2020-11-26 15:33:05.862,184.79,Jxx4Glzrrb,com.sec.android.app.shealth,eb3656ba-523e-4487-b175-388c6d030c0f,1606435200000,
,,ff44be95-0e3f-486b-87c4-154f4bf25935.extra_data.json,0.0,3472656,1539.2389,2020-01-02 15:00:26.051,2020-01-01 15:00:01.748,233.25,Px1Sxh3TM9,com.sec.android.app.shealth,ff44be95-0e3f-486b-87c4-154f4bf25935,1577923200000,
,,6e7efbd9-321e-42a8-8eda-bdfcec27c370.extra_data.json,0.0,6633682,1480.5662,2020-08-24 15:00:01.849,2020-08-23 15:00:00.449,417.00998,Jxx4Glzrrb,com.sec.android.app.shealth,6e7efbd9-321e-42a8-8eda-bdfcec27c370,1598227200000,
,,32a82d88-a481-4bc8-ba05-34a382ec98e9.extra_data.json,0.0,6713463,1479.0853,2020-03-29 15:00:01.800,2020-03-28 15:00:00.546,446.43,Jxx4Glzrrb,com.sec.android.app.shealth,32a82d88-a481-4bc8-ba05-34a382ec98e9,1585440000000,
,,24375ba6-dc98-45c5-9bf4-193eb2f33db9.extra_data.json,0.0,4240087,1530.3927,2019-10-07 15:00:02.510,2019-10-06 15:00:02.302,285.16992,poYXze4wAV,com.sec.android.app.shealth,24375ba6-dc98-45c5-9bf4-193eb2f33db9,1570406400000,
,,5a7e6dbc-b0fd-492e-992e-ac51e7d765a1.extra_data.json,0.0,931042,1586.4146,2020-11-28 15:18:57.279,2020-11-27 15:00:00.481,62.18,Jxx4Glzrrb,com.sec.android.app.shealth,5a7e6dbc-b0fd-492e-992e-ac51e7d765a1,1606521600000,
,,97d623c7-c504-4447-a906-30a4daa0adf2.extra_data.json,0.0,4433556,1521.4034,2020-05-31 15:00:00.812,2020-05-30 15:00:00.288,276.83002,Jxx4Glzrrb,com.sec.android.app.shealth,97d623c7-c504-4447-a906-30a4daa0adf2,1590883200000,
,,16780878-352f-4caa-b7c0-3b9a65694c88.extra_data.json,0.0,3751057,1534.0714,2020-03-30 15:00:00.712,2020-03-29 15:00:01.463,246.21997,Jxx4Glzrrb,com.sec.android.app.shealth,16780878-352f-4caa-b7c0-3b9a65694c88,1585526400000,
,,76c6509a-c351-444c-9a0c-e117595cb787.extra_data.json,0.0,5638375,1499.0404,2020-08-25 15:00:01.115,2020-08-24 15:00:01.457,363.06995,Jxx4Glzrrb,com.sec.android.app.shealth,76c6509a-c351-444c-9a0c-e117595cb787,1598313600000,
,,c40a9cbd-7817-413b-bff5-c54d74d055d4.extra_data.json,0.0,3973241,1529.9474,2020-06-01 15:00:01.041,2020-05-31 15:00:00.554,257.36002,Jxx4Glzrrb,com.sec.android.app.shealth,c40a9cbd-7817-413b-bff5-c54d74d055d4,1590969600000,
,,4b96c7f4-6e78-43ee-9aed-cb64c30869b7.extra_data.json,0.0,5915292,1493.9004,2020-01-03 15:00:03.189,2020-01-02 15:00:25.562,373.98978,Px1Sxh3TM9,com.sec.android.app.shealth,4b96c7f4-6e78-43ee-9aed-cb64c30869b7,1578009600000,
,,bc9cf9b1-888c-4b4e-88ff-7c577d7bd6b2.extra_data.json,0.0,8450149,1446.8501,2020-11-29 15:00:01.267,2020-11-28 15:18:56.971,561.24365,Jxx4Glzrrb,com.sec.android.app.shealth,bc9cf9b1-888c-4b4e-88ff-7c577d7bd6b2,1606608000000,
,,5dd9fd01-5d0a-4eb6-b412-09a976408e91.extra_data.json,0.0,5600162,1505.0587,2019-10-08 15:00:04.288,2019-10-07 15:00:01.855,356.52005,poYXze4wAV,com.sec.android.app.shealth,5dd9fd01-5d0a-4eb6-b412-09a976408e91,1570492800000,
,,d354c03c-b800-4ee0-a6c6-7b0dfd0769f7.extra_data.json,0.0,5954811,1493.167,2020-03-31 15:00:00.956,2020-03-30 15:00:00.422,386.49487,Jxx4Glzrrb,com.sec.android.app.shealth,d354c03c-b800-4ee0-a6c6-7b0dfd0769f7,1585612800000,
,,e9beec82-7b2d-40f3-9e73-1adf6c74d853.extra_data.json,0.0,2282931,1561.3218,2020-08-26 15:00:00.850,2020-08-25 15:00:00.740,153.37,Jxx4Glzrrb,com.sec.android.app.shealth,e9beec82-7b2d-40f3-9e73-1adf6c74d853,1598400000000,
,,4cb9ea35-eb2b-4e58-963f-03d07bd9b01a.extra_data.json,0.0,2689104,1553.7827,2020-08-27 16:01:41.063,2020-08-26 15:00:00.578,170.78004,Jxx4Glzrrb,com.sec.android.app.shealth,4cb9ea35-eb2b-4e58-963f-03d07bd9b01a,1598486400000,
,,6171d8ed-4a4d-4dab-95a8-09317b7f66c6.extra_data.json,0.0,5915292,1493.9004,2020-01-03 15:00:03.189,2020-01-03 04:30:10.076,373.98978,Px1Sxh3TM9,com.sec.android.app.shealth,6171d8ed-4a4d-4dab-95a8-09317b7f66c6,1578009600000,
,,90cb7eb3-6fd9-42eb-87a9-a386689b5e48.extra_data.json,0.0,6379322,1485.2875,2020-06-02 15:00:00.491,2020-06-01 15:00:00.596,404.57007,Jxx4Glzrrb,com.sec.android.app.shealth,90cb7eb3-6fd9-42eb-87a9-a386689b5e48,1591056000000,
,,726b9843-3d4d-46a6-8717-bbc86b735af8.extra_data.json,0.0,1707490,1577.5675,2019-10-09 15:00:03.706,2019-10-08 15:00:03.548,113.459984,poYXze4wAV,com.sec.android.app.shealth,726b9843-3d4d-46a6-8717-bbc86b735af8,1570579200000,
,,635a321a-e475-4e6a-8a57-ace2b14768f5.extra_data.json,0.0,3093232,1546.2815,2020-06-03 15:00:00.546,2020-06-02 15:00:00.254,198.75002,Jxx4Glzrrb,com.sec.android.app.shealth,635a321a-e475-4e6a-8a57-ace2b14768f5,1591142400000,
,,aca33a53-f3d6-47a4-ae1a-7d6b20a86be9.extra_data.json,0.0,2427610,1558.6364,2020-11-30 15:52:28.286,2020-11-29 15:00:00.919,163.97002,Jxx4Glzrrb,com.sec.android.app.shealth,aca33a53-f3d6-47a4-ae1a-7d6b20a86be9,1606694400000,
,,b7b66797-ec74-4e13-a7a3-ba4db6d470f4.extra_data.json,0.0,2745859,1552.7292,2020-04-01 15:09:59.573,2020-03-31 15:00:00.594,179.94,Jxx4Glzrrb,com.sec.android.app.shealth,b7b66797-ec74-4e13-a7a3-ba4db6d470f4,1585699200000,
,,9dc94134-3f1d-4b1b-a04b-c0140ab37a67.extra_data.json,0.0,1707490,1577.5675,2019-10-09 15:00:03.706,2019-10-09 04:53:59.958,113.459984,poYXze4wAV,com.sec.android.app.shealth,9dc94134-3f1d-4b1b-a04b-c0140ab37a67,1570579200000,
,,a0168f68-24c2-419a-934c-8d3304621cd1.extra_data.json,0.0,1806753,1570.1603,2020-08-28 15:00:01.040,2020-08-27 16:01:40.817,115.09002,Jxx4Glzrrb,com.sec.android.app.shealth,a0168f68-24c2-419a-934c-8d3304621cd1,1598572800000,
,,d1ecbc65-eb73-4a65-adda-388f8516fddf.extra_data.json,0.0,8187480,1451.7257,2020-12-01 15:00:00.957,2020-11-30 15:52:27.925,529.1406,Jxx4Glzrrb,com.sec.android.app.shealth,d1ecbc65-eb73-4a65-adda-388f8516fddf,1606780800000,
,,7cde1f96-6e0c-4137-bd13-98e25f1ff966.extra_data.json,0.0,3472656,1539.2389,2020-01-03 12:51:41.678,2020-01-03 12:51:41.678,233.25,Px1Sxh3TM9,com.sec.android.app.shealth,7cde1f96-6e0c-4137-bd13-98e25f1ff966,1577923200000,
,,57383181-8b9b-45a1-80b6-b19def3ef451.extra_data.json,0.0,3115504,1545.8682,2020-06-04 15:00:00.712,2020-06-03 15:00:00.242,200.24,Jxx4Glzrrb,com.sec.android.app.shealth,57383181-8b9b-45a1-80b6-b19def3ef451,1591228800000,
,,9d2060bb-bacd-4d38-b31a-ebdb00681232.extra_data.json,0.0,3546341,1537.8712,2020-04-02 15:00:01.876,2020-04-01 15:09:59.102,236.63005,Jxx4Glzrrb,com.sec.android.app.shealth,9d2060bb-bacd-4d38-b31a-ebdb00681232,1585785600000,
,,b1f23fc0-8131-4ac5-8200-48fc041f0d72.extra_data.json,0.0,752286,1589.7324,2020-08-29 15:00:00.682,2020-08-28 15:00:00.641,48.03999,Jxx4Glzrrb,com.sec.android.app.shealth,b1f23fc0-8131-4ac5-8200-48fc041f0d72,1598659200000,
,,2d7dfdc2-c3d7-426a-b14a-f373811f65b9.extra_data.json,0.0,4529354,1525.0046,2019-10-10 15:00:03.000,2019-10-09 15:00:03.024,301.37003,poYXze4wAV,com.sec.android.app.shealth,2d7dfdc2-c3d7-426a-b14a-f373811f65b9,1570665600000,
,,e9f2c676-70e9-4926-a4c0-cb3e46e1be83.extra_data.json,0.0,2458687,1558.0594,2020-12-02 15:00:00.881,2020-12-01 15:00:00.651,164.45001,Jxx4Glzrrb,com.sec.android.app.shealth,e9f2c676-70e9-4926-a4c0-cb3e46e1be83,1606867200000,
,,da00f2d5-65ee-4ae6-8591-ef7ac5a7a0d1.extra_data.json,0.0,5794300,1496.1461,2020-01-04 15:00:02.774,2020-01-03 15:00:02.457,406.24344,Px1Sxh3TM9,com.sec.android.app.shealth,da00f2d5-65ee-4ae6-8591-ef7ac5a7a0d1,1578096000000,
,,4893d411-f5d9-4b9a-a6d2-5de996706aae.extra_data.json,0.0,4273828,1524.3682,2020-08-30 15:00:00.938,2020-08-29 15:00:00.472,273.22668,Jxx4Glzrrb,com.sec.android.app.shealth,4893d411-f5d9-4b9a-a6d2-5de996706aae,1598745600000,
,,a22d8613-1acb-4582-b02e-f45bb5ad51f5.extra_data.json,0.0,4529354,1525.0046,2019-10-10 15:00:03.000,2019-10-10 09:44:47.600,301.37003,poYXze4wAV,com.sec.android.app.shealth,a22d8613-1acb-4582-b02e-f45bb5ad51f5,1570665600000,
,,d51948bb-9850-401a-9852-822699b8ea06.extra_data.json,0.0,2967273,1548.6195,2020-06-05 15:00:00.470,2020-06-04 15:00:00.521,189.31998,Jxx4Glzrrb,com.sec.android.app.shealth,d51948bb-9850-401a-9852-822699b8ea06,1591315200000,
,,e55cab4b-76d2-4796-aef4-1794eedb4ccd.extra_data.json,0.0,2756690,1552.5282,2020-12-03 15:00:00.946,2020-12-02 15:00:00.652,173.97002,Jxx4Glzrrb,com.sec.android.app.shealth,e55cab4b-76d2-4796-aef4-1794eedb4ccd,1606953600000,
,,52d9b6c6-3eee-45c8-8297-2abfdebdf6ab.extra_data.json,0.0,1067432,1583.8829,2020-01-05 15:00:43.705,2020-01-04 15:00:01.578,74.52998,Px1Sxh3TM9,com.sec.android.app.shealth,52d9b6c6-3eee-45c8-8297-2abfdebdf6ab,1578182400000,
,,ceefd8e1-bb24-4673-bfbc-52d75972a136.extra_data.json,0.0,2443618,1558.3392,2020-08-31 15:00:00.447,2020-08-30 15:00:00.647,159.35994,Jxx4Glzrrb,com.sec.android.app.shealth,ceefd8e1-bb24-4673-bfbc-52d75972a136,1598832000000,
,,f06e9e11-4105-4123-a893-c5d14b6062ac.extra_data.json,0.0,3543718,1543.364,2019-10-11 15:00:01.436,2019-10-10 15:00:02.484,228.68001,poYXze4wAV,com.sec.android.app.shealth,f06e9e11-4105-4123-a893-c5d14b6062ac,1570752000000,
,,d82243ba-ffae-4434-9654-8d8a9d696ecc.extra_data.json,0.0,4349634,1522.961,2020-04-03 15:00:00.869,2020-04-02 15:00:01.527,278.91003,Jxx4Glzrrb,com.sec.android.app.shealth,d82243ba-ffae-4434-9654-8d8a9d696ecc,1585872000000,
,,62221fe4-ffdb-4956-bcba-d72df86aa44f.extra_data.json,0.0,5333445,1504.7002,2020-01-06 15:00:02.736,2020-01-05 15:00:42.970,374.80994,Px1Sxh3TM9,com.sec.android.app.shealth,62221fe4-ffdb-4956-bcba-d72df86aa44f,1578268800000,
,,74af7fae-64b7-4f74-8035-609f0e325377.extra_data.json,0.0,3016541,1547.705,2020-12-04 15:00:00.774,2020-12-03 15:00:00.640,197.06995,Jxx4Glzrrb,com.sec.android.app.shealth,74af7fae-64b7-4f74-8035-609f0e325377,1607040000000,
,,505bb8cc-3865-48ea-99b3-cd941eca43d7.extra_data.json,0.0,3870368,1531.8568,2020-06-06 15:00:01.023,2020-06-05 15:00:00.262,265.64996,Jxx4Glzrrb,com.sec.android.app.shealth,505bb8cc-3865-48ea-99b3-cd941eca43d7,1591401600000,
,,4989565f-7ab1-475c-84ff-7a16f50ed236.extra_data.json,0.0,2118759,1564.369,2020-04-04 15:00:00.566,2020-04-03 15:00:00.545,139.14001,Jxx4Glzrrb,com.sec.android.app.shealth,4989565f-7ab1-475c-84ff-7a16f50ed236,1585958400000,
,,3f6902fd-101e-49a6-abe7-44648ccde9ab.extra_data.json,0.0,2829168,1551.1829,2020-01-07 15:00:02.310,2020-01-06 15:00:01.780,190.84001,Px1Sxh3TM9,com.sec.android.app.shealth,3f6902fd-101e-49a6-abe7-44648ccde9ab,1578355200000,
,,6906a0da-3e48-48b8-8de2-9bd3ce7ed0bb.extra_data.json,0.0,6783427,1477.7867,2020-09-01 15:00:02.112,2020-08-31 15:00:00.307,418.92004,Jxx4Glzrrb,com.sec.android.app.shealth,6906a0da-3e48-48b8-8de2-9bd3ce7ed0bb,1598918400000,
,,744e23af-fdef-42e3-993b-5a1605224118.extra_data.json,0.0,2031592,1565.9869,2020-06-07 15:00:00.598,2020-06-06 15:00:00.593,124.55002,Jxx4Glzrrb,com.sec.android.app.shealth,744e23af-fdef-42e3-993b-5a1605224118,1591488000000,
,,8a2ce155-3dc2-4cb7-a126-e82b6f39d32c.extra_data.json,0.0,2969971,1548.5695,2020-12-05 15:00:00.925,2020-12-04 15:00:00.626,182.98997,Jxx4Glzrrb,com.sec.android.app.shealth,8a2ce155-3dc2-4cb7-a126-e82b6f39d32c,1607126400000,
,,577fd834-a6db-41a8-b3c6-c216f13847f1.extra_data.json,0.0,3893392,1531.4296,2020-09-02 15:00:00.645,2020-09-01 15:00:01.678,251.00996,Jxx4Glzrrb,com.sec.android.app.shealth,577fd834-a6db-41a8-b3c6-c216f13847f1,1599004800000,
,,65e247e2-6c5e-4a6f-a36c-80e6be902765.extra_data.json,0.0,7806607,1463.9592,2019-10-12 15:00:02.966,2019-10-11 15:00:11.091,523.93555,poYXze4wAV,com.sec.android.app.shealth,65e247e2-6c5e-4a6f-a36c-80e6be902765,1570838400000,
,,79496cb9-020f-4152-8f44-b6d733d04196.extra_data.json,0.0,4851983,1513.6368,2020-01-08 15:00:04.474,2020-01-07 15:00:01.396,321.0501,Px1Sxh3TM9,com.sec.android.app.shealth,79496cb9-020f-4152-8f44-b6d733d04196,1578441600000,
,,d08c81f2-2456-4723-82a8-9dbec4a98218.extra_data.json,0.0,9084463,1435.0765,2020-04-05 15:00:00.879,2020-04-04 15:00:00.394,640.71606,Jxx4Glzrrb,com.sec.android.app.shealth,d08c81f2-2456-4723-82a8-9dbec4a98218,1586044800000,
,,9445e3b6-e876-400d-9bf8-b8312dba0ecc.extra_data.json,0.0,6340279,1486.0121,2020-12-06 15:00:01.091,2020-12-05 15:00:00.591,408.51846,Jxx4Glzrrb,com.sec.android.app.shealth,9445e3b6-e876-400d-9bf8-b8312dba0ecc,1607212800000,
,,6b6b383d-76ab-49cd-ac74-c2579cf246db.extra_data.json,0.0,2008007,1571.9697,2019-10-13 15:00:02.562,2019-10-12 15:00:02.339,129.74002,poYXze4wAV,com.sec.android.app.shealth,6b6b383d-76ab-49cd-ac74-c2579cf246db,1570924800000,
,,af35d044-2d52-4d31-9f29-4c7a7a1f8b51.extra_data.json,0.0,4209500,1525.562,2020-09-03 15:00:00.481,2020-09-02 15:00:00.469,270.52997,Jxx4Glzrrb,com.sec.android.app.shealth,af35d044-2d52-4d31-9f29-4c7a7a1f8b51,1599091200000,
,,0e95f21d-1fd2-484a-99c3-b12fee65add0.extra_data.json,0.0,5439641,1502.7291,2020-04-06 15:00:00.730,2020-04-05 15:00:00.641,346.25995,Jxx4Glzrrb,com.sec.android.app.shealth,0e95f21d-1fd2-484a-99c3-b12fee65add0,1586131200000,
,,bacc71cc-539d-4b7c-874e-66af8d2c7a2d.extra_data.json,0.0,2057704,1565.5023,2020-01-09 15:00:04.032,2020-01-08 15:00:03.786,132.85,Px1Sxh3TM9,com.sec.android.app.shealth,bacc71cc-539d-4b7c-874e-66af8d2c7a2d,1578528000000,
,,71be64f0-796f-4dd3-8f27-d85950aa6c8a.extra_data.json,0.0,3575337,1537.333,2020-06-08 15:00:00.484,2020-06-07 15:00:00.236,227.46002,Jxx4Glzrrb,com.sec.android.app.shealth,71be64f0-796f-4dd3-8f27-d85950aa6c8a,1591574400000,
,,23ef6f31-d396-4b6f-8881-7c16559e459c.extra_data.json,0.0,2008007,1571.9697,2019-10-13 15:00:02.562,2019-10-13 14:33:40.988,129.74002,poYXze4wAV,com.sec.android.app.shealth,23ef6f31-d396-4b6f-8881-7c16559e459c,1570924800000,
,,31b873ea-d6cf-47d0-96a1-9540252cbc59.extra_data.json,0.0,1998062,1566.6093,2020-12-07 15:00:01.180,2020-12-06 15:00:00.690,131.85004,Jxx4Glzrrb,com.sec.android.app.shealth,31b873ea-d6cf-47d0-96a1-9540252cbc59,1607299200000,
,,5dd965f5-e77b-41ab-820e-ee5eca25d7d5.extra_data.json,0.0,2424305,1558.6976,2020-06-09 15:00:00.814,2020-06-08 15:00:00.249,158.36,Jxx4Glzrrb,com.sec.android.app.shealth,5dd965f5-e77b-41ab-820e-ee5eca25d7d5,1591660800000,
,,88caa3fd-a01d-420a-840a-28a74a4ccde5.extra_data.json,0.0,3837162,1532.4733,2020-01-10 15:09:26.653,2020-01-09 15:00:03.584,248.50998,Px1Sxh3TM9,com.sec.android.app.shealth,88caa3fd-a01d-420a-840a-28a74a4ccde5,1578614400000,
,,fca62288-2bb2-4399-b879-c63149ce8c32.extra_data.json,0.0,2449831,1558.2239,2020-09-04 15:00:00.877,2020-09-03 15:00:00.266,155.86006,Jxx4Glzrrb,com.sec.android.app.shealth,fca62288-2bb2-4399-b879-c63149ce8c32,1599177600000,
,,255b9c61-57d5-40a7-82b2-0ac74f0111f3.extra_data.json,0.0,3572023,1542.8368,2019-10-14 15:00:02.833,2019-10-13 15:00:02.141,236.19,poYXze4wAV,com.sec.android.app.shealth,255b9c61-57d5-40a7-82b2-0ac74f0111f3,1571011200000,
,,ef3cc066-6ea2-47b9-8858-f637e967c530.extra_data.json,0.0,3286796,1542.6886,2020-06-10 15:00:01.072,2020-06-09 15:00:00.526,209.01999,Jxx4Glzrrb,com.sec.android.app.shealth,ef3cc066-6ea2-47b9-8858-f637e967c530,1591747200000,
,,a60cd786-f19f-49cf-a3a4-7d66b238d1e3.extra_data.json,0.0,3152862,1539.7048,2021-01-04 13:57:12.407,2020-12-07 15:00:00.729,203.84998,Jxx4Glzrrb,com.sec.android.app.shealth,a60cd786-f19f-49cf-a3a4-7d66b238d1e3,1607385600000,
,,9f8c419f-b42d-4a6c-85a7-8492aea937bf.extra_data.json,0.0,6408392,1484.7478,2020-04-07 15:00:00.467,2020-04-06 15:00:00.468,418.02393,Jxx4Glzrrb,com.sec.android.app.shealth,9f8c419f-b42d-4a6c-85a7-8492aea937bf,1586217600000,
,,fcbb2edf-b795-49ff-ae52-db0dd52d4c10.extra_data.json,0.0,992302,1585.2775,2020-01-11 15:04:29.825,2020-01-10 15:00:02.754,61.759995,Px1Sxh3TM9,com.sec.android.app.shealth,fcbb2edf-b795-49ff-ae52-db0dd52d4c10,1578700800000,
,,3c483917-f48e-413a-a0de-4ccc68ca92fc.extra_data.json,0.0,4288067,1524.1039,2020-09-05 15:58:33.295,2020-09-04 15:00:00.613,277.62003,Jxx4Glzrrb,com.sec.android.app.shealth,3c483917-f48e-413a-a0de-4ccc68ca92fc,1599264000000,
,,77942937-f04a-4c9d-9d60-5546c12f8129.extra_data.json,0.0,2532449,1551.1798,2021-01-04 13:57:12.464,2020-12-08 15:00:00.321,162.46,Jxx4Glzrrb,com.sec.android.app.shealth,77942937-f04a-4c9d-9d60-5546c12f8129,1607472000000,
,,e2e52491-09a4-4f2b-abe6-adf1d5993aec.extra_data.json,0.0,2049511,1565.6543,2020-04-08 15:00:00.815,2020-04-07 15:00:00.293,130.79001,Jxx4Glzrrb,com.sec.android.app.shealth,e2e52491-09a4-4f2b-abe6-adf1d5993aec,1586304000000,
,,f54450cb-65e6-4bdb-b34d-42b69a22cbbb.extra_data.json,0.0,3775670,1539.0435,2019-10-15 15:00:02.267,2019-10-14 15:00:02.257,253.88004,poYXze4wAV,com.sec.android.app.shealth,f54450cb-65e6-4bdb-b34d-42b69a22cbbb,1571097600000,
,,370c8dc8-baba-4d5c-8cf0-ebaa18d25afb.extra_data.json,0.0,1362735,1578.4017,2020-01-12 15:00:04.791,2020-01-11 15:04:29.065,93.59,Px1Sxh3TM9,com.sec.android.app.shealth,370c8dc8-baba-4d5c-8cf0-ebaa18d25afb,1578787200000,
,,71503a74-8d76-4fd0-bd0a-6c22c28cbafd.extra_data.json,0.0,4495460,1520.2544,2020-06-11 15:00:00.489,2020-06-10 15:00:00.592,282.19003,Jxx4Glzrrb,com.sec.android.app.shealth,71503a74-8d76-4fd0-bd0a-6c22c28cbafd,1591833600000,
,,cbc89a94-d3da-40f1-81b9-d3aa56110568.extra_data.json,0.0,2308277,1560.8512,2020-04-09 15:00:02.092,2020-04-08 15:00:00.612,150.99002,Jxx4Glzrrb,com.sec.android.app.shealth,cbc89a94-d3da-40f1-81b9-d3aa56110568,1586390400000,
,,23cd4cde-f0e4-44c2-b1ea-5b7f1dfc2353.extra_data.json,0.0,3909748,1531.126,2020-01-13 15:01:05.717,2020-01-12 15:00:03.689,258.11996,Px1Sxh3TM9,com.sec.android.app.shealth,23cd4cde-f0e4-44c2-b1ea-5b7f1dfc2353,1578873600000,
,,ab1e54ba-a077-4af2-a7c2-dcf9699f6f16.extra_data.json,0.0,3092519,1546.2947,2020-06-12 15:00:00.736,2020-06-11 15:00:00.201,194.71996,Jxx4Glzrrb,com.sec.android.app.shealth,ab1e54ba-a077-4af2-a7c2-dcf9699f6f16,1591920000000,
,,e7e45927-6964-4826-9f10-9e459ab6e04e.extra_data.json,0.0,4715727,1516.1659,2020-09-06 15:00:00.908,2020-09-05 15:58:33.000,301.06006,Jxx4Glzrrb,com.sec.android.app.shealth,e7e45927-6964-4826-9f10-9e459ab6e04e,1599350400000,
,,7907090a-83ab-40f0-b1d2-b09db52510e2.extra_data.json,0.0,2793555,1557.3374,2019-10-16 15:00:03.490,2019-10-15 15:00:01.289,189.54,poYXze4wAV,com.sec.android.app.shealth,7907090a-83ab-40f0-b1d2-b09db52510e2,1571184000000,
